,HDAM,HPHS,SCSP
2016-03-05 02:00:00,0.24937431072556618,0,0.0
2016-03-05 03:00:00,0.24938835323838252,0,0.0
2016-03-05 04:00:00,0.24940239575119888,0,0.0
2016-03-05 05:00:00,0.24941643826401527,0,0.0
2016-03-05 06:00:00,0.2494304807768316,0,0.018000000000000002
2016-03-05 07:00:00,0.249444523289648,0,0.066
2016-03-05 08:00:00,0.24945856580246437,0,0.125
2016-03-05 09:00:00,0.24947260831528065,0,0.17600000000000002
2016-03-05 10:00:00,0.249486650828097,0,0.197
2016-03-05 11:00:00,0.24950069334091335,0,0.192
2016-03-05 12:00:00,0.24951473585372969,0,0.157
2016-03-05 13:00:00,0.24952877836654605,0,0.111
2016-03-05 14:00:00,0.24954282087936236,0,0.063
2016-03-05 15:00:00,0.24955686339217872,0,0.017
2016-03-05 16:00:00,0.2495709059049951,0,0.0
2016-03-05 17:00:00,0.2495849484178114,0,0.0
2016-03-05 18:00:00,0.2495989909306278,0,0.0
2016-03-05 19:00:00,0.24961303344344418,0,0.0
2016-03-05 20:00:00,0.24962707595626052,0,0.0
2016-03-05 21:00:00,0.24964111846907688,0,0.0
2016-03-05 22:00:00,0.24965516098189325,0,0.0
2016-03-05 23:00:00,0.24966920349470959,0,0.0
2016-03-06 00:00:00,0.24968324600752598,0,0.0
2016-03-06 01:00:00,0.249666225142332,0,0.0
2016-03-06 02:00:00,0.24964920427713808,0,0.0
2016-03-06 03:00:00,0.24963218341194418,0,0.0
2016-03-06 04:00:00,0.24961516254675017,0,0.0
2016-03-06 05:00:00,0.24959814168155628,0,0.0
2016-03-06 06:00:00,0.24958112081636227,0,0.012
2016-03-06 07:00:00,0.24956409995116846,0,0.043
2016-03-06 08:00:00,0.24954707908597454,0,0.079
2016-03-06 09:00:00,0.24953005822078062,0,0.109
2016-03-06 10:00:00,0.24951303735558664,0,0.125
2016-03-06 11:00:00,0.2494960164903928,0,0.12
2016-03-06 12:00:00,0.24947899562519882,0,0.103
2016-03-06 13:00:00,0.24946197476000492,0,0.073
2016-03-06 14:00:00,0.24944495389481103,0,0.039
2016-03-06 15:00:00,0.24942793302961708,0,0.008
2016-03-06 16:00:00,0.24941091216442313,0,0.0
2016-03-06 17:00:00,0.2493938912992292,0,0.0
2016-03-06 18:00:00,0.24937687043403528,0,0.0
2016-03-06 19:00:00,0.24935984956884133,0,0.0
2016-03-06 20:00:00,0.24934282870364746,0,0.0
2016-03-06 21:00:00,0.24932580783845348,0,0.0
2016-03-06 22:00:00,0.24930878697325962,0,0.0
2016-03-06 23:00:00,0.24929176610806567,0,0.0
2016-03-07 00:00:00,0.24927474524287177,0,0.0
2016-03-07 01:00:00,0.24923270143320436,0,0.0
2016-03-07 02:00:00,0.249190657623537,0,0.0
2016-03-07 03:00:00,0.2491486138138697,0,0.0
2016-03-07 04:00:00,0.2491065700042023,0,0.0
2016-03-07 05:00:00,0.24906452619453495,0,0.0
2016-03-07 06:00:00,0.24902248238486765,0,0.013
2016-03-07 07:00:00,0.24898043857520025,0,0.047
2016-03-07 08:00:00,0.24893839476553287,0,0.086
2016-03-07 09:00:00,0.24889635095586551,0,0.121
2016-03-07 10:00:00,0.2488543071461982,0,0.146
2016-03-07 11:00:00,0.24881226333653075,0,0.147
2016-03-07 12:00:00,0.24877021952686346,0,0.127
2016-03-07 13:00:00,0.24872817571719605,0,0.094
2016-03-07 14:00:00,0.2486861319075287,0,0.054000000000000006
2016-03-07 15:00:00,0.24864408809786134,0,0.015
2016-03-07 16:00:00,0.248602044288194,0,0.0
2016-03-07 17:00:00,0.24856000047852664,0,0.0
2016-03-07 18:00:00,0.24851795666885937,0,0.0
2016-03-07 19:00:00,0.24847591285919193,0,0.0
2016-03-07 20:00:00,0.24843386904952458,0,0.0
2016-03-07 21:00:00,0.24839182523985723,0,0.0
2016-03-07 22:00:00,0.24834978143018988,0,0.0
2016-03-07 23:00:00,0.24830773762052252,0,0.0
2016-03-08 00:00:00,0.24826569381085517,0,0.0
2016-03-08 01:00:00,0.248446894855706,0,0.0
2016-03-08 02:00:00,0.2486280959005569,0,0.0
2016-03-08 03:00:00,0.24880929694540774,0,0.0
2016-03-08 04:00:00,0.24899049799025863,0,0.0
2016-03-08 05:00:00,0.2491716990351094,0,0.0
2016-03-08 06:00:00,0.24935290007996036,0,0.024
2016-03-08 07:00:00,0.24953410112481125,0,0.084
2016-03-08 08:00:00,0.2497153021696621,0,0.154
2016-03-08 09:00:00,0.24989650321451296,0,0.226
2016-03-08 10:00:00,0.2500777042593638,0,0.255
2016-03-08 11:00:00,0.2502589053042147,0,0.252
2016-03-08 12:00:00,0.2504401063490655,0,0.217
2016-03-08 13:00:00,0.25062130739391647,0,0.163
2016-03-08 14:00:00,0.2508025084387672,0,0.104
2016-03-08 15:00:00,0.25098370948361814,0,0.036000000000000004
2016-03-08 16:00:00,0.2511649105284689,0,0.001
2016-03-08 17:00:00,0.2513461115733199,0,0.0
2016-03-08 18:00:00,0.2515273126181707,0,0.0
2016-03-08 19:00:00,0.2517085136630216,0,0.0
2016-03-08 20:00:00,0.25188971470787247,0,0.0
2016-03-08 21:00:00,0.25207091575272333,0,0.0
2016-03-08 22:00:00,0.25225211679757414,0,0.0
2016-03-08 23:00:00,0.25243331784242506,0,0.0
2016-03-09 00:00:00,0.25261451888727593,0,0.0
2016-03-09 01:00:00,0.25235290232823054,0,0.0
2016-03-09 02:00:00,0.25209128576918516,0,0.0
2016-03-09 03:00:00,0.25182966921013994,0,0.0
2016-03-09 04:00:00,0.25156805265109455,0,0.0
2016-03-09 05:00:00,0.2513064360920491,0,0.0
2016-03-09 06:00:00,0.2510448195330037,0,0.04
2016-03-09 07:00:00,0.25078320297395845,0,0.128
2016-03-09 08:00:00,0.25052158641491307,0,0.236
2016-03-09 09:00:00,0.2502599698558677,0,0.317
2016-03-09 10:00:00,0.24999835329682232,0,0.349
2016-03-09 11:00:00,0.249736736737777,0,0.34
2016-03-09 12:00:00,0.24947512017873164,0,0.289
2016-03-09 13:00:00,0.24921350361968622,0,0.219
2016-03-09 14:00:00,0.2489518870606409,0,0.133
2016-03-09 15:00:00,0.24869027050159556,0,0.048
2016-03-09 16:00:00,0.24842865394255018,0,0.002
2016-03-09 17:00:00,0.24816703738350485,0,0.0
2016-03-09 18:00:00,0.24790542082445952,0,0.0
2016-03-09 19:00:00,0.24764380426541416,0,0.0
2016-03-09 20:00:00,0.24738218770636877,0,0.0
2016-03-09 21:00:00,0.24712057114732336,0,0.0
2016-03-09 22:00:00,0.24685895458827808,0,0.0
2016-03-09 23:00:00,0.2465973380292327,0,0.0
2016-03-10 00:00:00,0.24633572147018737,0,0.0
2016-03-10 01:00:00,0.2463498716342945,0,0.0
2016-03-10 02:00:00,0.24636402179840153,0,0.0
2016-03-10 03:00:00,0.24637817196250866,0,0.0
2016-03-10 04:00:00,0.24639232212661574,0,0.0
2016-03-10 05:00:00,0.2464064722907229,0,0.003
2016-03-10 06:00:00,0.24642062245483004,0,0.071
2016-03-10 07:00:00,0.2464347726189371,0,0.189
2016-03-10 08:00:00,0.24644892278304423,0,0.32299999999999995
2016-03-10 09:00:00,0.24646307294715133,0,0.42
2016-03-10 10:00:00,0.24647722311125841,0,0.46
2016-03-10 11:00:00,0.2464913732753655,0,0.445
2016-03-10 12:00:00,0.24650552343947263,0,0.392
2016-03-10 13:00:00,0.24651967360357976,0,0.303
2016-03-10 14:00:00,0.24653382376768687,0,0.192
2016-03-10 15:00:00,0.24654797393179395,0,0.076
2016-03-10 16:00:00,0.2465621240959011,0,0.004
2016-03-10 17:00:00,0.24657627426000822,0,0.0
2016-03-10 18:00:00,0.24659042442411536,0,0.0
2016-03-10 19:00:00,0.24660457458822233,0,0.0
2016-03-10 20:00:00,0.24661872475232946,0,0.0
2016-03-10 21:00:00,0.24663287491643662,0,0.0
2016-03-10 22:00:00,0.24664702508054373,0,0.0
2016-03-10 23:00:00,0.2466611752446508,0,0.0
2016-03-11 00:00:00,0.2466753254087579,0,0.0
2016-03-11 01:00:00,0.24675990343952828,0,0.0
2016-03-11 02:00:00,0.24684448147029872,0,0.0
2016-03-11 03:00:00,0.2469290595010691,0,0.0
2016-03-11 04:00:00,0.24701363753183947,0,0.0
2016-03-11 05:00:00,0.24709821556260983,0,0.004
2016-03-11 06:00:00,0.24718279359338022,0,0.08199999999999999
2016-03-11 07:00:00,0.24726737162415058,0,0.211
2016-03-11 08:00:00,0.247351949654921,0,0.35
2016-03-11 09:00:00,0.24743652768569133,0,0.454
2016-03-11 10:00:00,0.24752110571646171,0,0.505
2016-03-11 11:00:00,0.2476056837472321,0,0.51
2016-03-11 12:00:00,0.2476902617780025,0,0.464
2016-03-11 13:00:00,0.24777483980877285,0,0.364
2016-03-11 14:00:00,0.24785941783954318,0,0.226
2016-03-11 15:00:00,0.2479439958703136,0,0.086
2016-03-11 16:00:00,0.248028573901084,0,0.005
2016-03-11 17:00:00,0.24811315193185438,0,0.0
2016-03-11 18:00:00,0.2481977299626247,0,0.0
2016-03-11 19:00:00,0.24828230799339512,0,0.0
2016-03-11 20:00:00,0.2483668860241655,0,0.0
2016-03-11 21:00:00,0.24845146405493593,0,0.0
2016-03-11 22:00:00,0.24853604208570626,0,0.0
2016-03-11 23:00:00,0.24862062011647662,0,0.0
2016-03-12 00:00:00,0.24870519814724704,0,0.0
2016-03-12 01:00:00,0.24891583583949228,0,0.0
2016-03-12 02:00:00,0.24912647353173756,0,0.0
2016-03-12 03:00:00,0.2493371112239828,0,0.0
2016-03-12 04:00:00,0.24954774891622816,0,0.0
2016-03-12 05:00:00,0.24975838660847335,0,0.004
2016-03-12 06:00:00,0.24996902430071868,0,0.06
2016-03-12 07:00:00,0.250179661992964,0,0.163
2016-03-12 08:00:00,0.25039029968520926,0,0.281
2016-03-12 09:00:00,0.2506009373774545,0,0.382
2016-03-12 10:00:00,0.2508115750696998,0,0.458
2016-03-12 11:00:00,0.2510222127619451,0,0.473
2016-03-12 12:00:00,0.25123285045419036,0,0.444
2016-03-12 13:00:00,0.25144348814643563,0,0.361
2016-03-12 14:00:00,0.25165412583868085,0,0.227
2016-03-12 15:00:00,0.25186476353092613,0,0.08800000000000001
2016-03-12 16:00:00,0.2520754012231714,0,0.005
2016-03-12 17:00:00,0.25228603891541673,0,0.0
2016-03-12 18:00:00,0.2524966766076619,0,0.0
2016-03-12 19:00:00,0.25270731429990734,0,0.0
2016-03-12 20:00:00,0.2529179519921526,0,0.0
2016-03-12 21:00:00,0.25312858968439783,0,0.0
2016-03-12 22:00:00,0.2533392273766431,0,0.0
2016-03-12 23:00:00,0.2535498650688884,0,0.0
2016-03-13 00:00:00,0.2537605027611337,0,0.0
2016-03-13 01:00:00,0.2541065657771496,0,0.0
2016-03-13 02:00:00,0.25445262879316555,0,0.0
2016-03-13 03:00:00,0.2547986918091814,0,0.0
2016-03-13 04:00:00,0.2551447548251974,0,0.0
2016-03-13 05:00:00,0.25549081784121325,0,0.003
2016-03-13 06:00:00,0.2558368808572292,0,0.047
2016-03-13 07:00:00,0.2561829438732452,0,0.12
2016-03-13 08:00:00,0.256529006889261,0,0.191
2016-03-13 09:00:00,0.25687506990527703,0,0.229
2016-03-13 10:00:00,0.25722113292129295,0,0.249
2016-03-13 11:00:00,0.25756719593730887,0,0.228
2016-03-13 12:00:00,0.25791325895332473,0,0.191
2016-03-13 13:00:00,0.25825932196934065,0,0.141
2016-03-13 14:00:00,0.25860538498535657,0,0.086
2016-03-13 15:00:00,0.2589514480013725,0,0.034
2016-03-13 16:00:00,0.25929751101738846,0,0.002
2016-03-13 17:00:00,0.2596435740334043,0,0.0
2016-03-13 18:00:00,0.2599896370494202,0,0.0
2016-03-13 19:00:00,0.2603357000654362,0,0.0
2016-03-13 20:00:00,0.2606817630814521,0,0.0
2016-03-13 21:00:00,0.2610278260974681,0,0.0
2016-03-13 22:00:00,0.261373889113484,0,0.0
2016-03-13 23:00:00,0.26171995212949994,0,0.0
2016-03-14 00:00:00,0.2620660151455158,0,0.0
2016-03-14 01:00:00,0.26237357488320484,0,0.0
2016-03-14 02:00:00,0.2626811346208939,0,0.0
2016-03-14 03:00:00,0.26298869435858274,0,0.0
2016-03-14 04:00:00,0.2632962540962717,0,0.0
2016-03-14 05:00:00,0.2636038138339607,0,0.002
2016-03-14 06:00:00,0.2639113735716497,0,0.031
2016-03-14 07:00:00,0.26421893330933865,0,0.08900000000000001
2016-03-14 08:00:00,0.2645264930470277,0,0.155
2016-03-14 09:00:00,0.2648340527847166,0,0.205
2016-03-14 10:00:00,0.2651416125224056,0,0.224
2016-03-14 11:00:00,0.2654491722600945,0,0.219
2016-03-14 12:00:00,0.2657567319977835,0,0.188
2016-03-14 13:00:00,0.26606429173547247,0,0.138
2016-03-14 14:00:00,0.26637185147316145,0,0.08199999999999999
2016-03-14 15:00:00,0.2666794112108504,0,0.034
2016-03-14 16:00:00,0.2669869709485394,0,0.004
2016-03-14 17:00:00,0.2672945306862284,0,0.0
2016-03-14 18:00:00,0.26760209042391736,0,0.0
2016-03-14 19:00:00,0.26790965016160634,0,0.0
2016-03-14 20:00:00,0.26821720989929526,0,0.0
2016-03-14 21:00:00,0.2685247696369843,0,0.0
2016-03-14 22:00:00,0.2688323293746732,0,0.0
2016-03-14 23:00:00,0.2691398891123622,0,0.0
2016-03-15 00:00:00,0.2694474488500512,0,0.0
2016-03-15 01:00:00,0.27044391704230386,0,0.0
2016-03-15 02:00:00,0.27144038523455655,0,0.0
2016-03-15 03:00:00,0.2724368534268092,0,0.0
2016-03-15 04:00:00,0.2734333216190619,0,0.0
2016-03-15 05:00:00,0.2744297898113146,0,0.005
2016-03-15 06:00:00,0.27542625800356724,0,0.047
2016-03-15 07:00:00,0.2764227261958199,0,0.126
2016-03-15 08:00:00,0.2774191943880726,0,0.218
2016-03-15 09:00:00,0.27841566258032535,0,0.301
2016-03-15 10:00:00,0.279412130772578,0,0.358
2016-03-15 11:00:00,0.2804085989648306,0,0.363
2016-03-15 12:00:00,0.28140506715708336,0,0.326
2016-03-15 13:00:00,0.28240153534933604,0,0.261
2016-03-15 14:00:00,0.2833980035415887,0,0.175
2016-03-15 15:00:00,0.28439447173384136,0,0.079
2016-03-15 16:00:00,0.2853909399260941,0,0.009000000000000001
2016-03-15 17:00:00,0.2863874081183467,0,0.0
2016-03-15 18:00:00,0.28738387631059936,0,0.0
2016-03-15 19:00:00,0.28838034450285205,0,0.0
2016-03-15 20:00:00,0.28937681269510473,0,0.0
2016-03-15 21:00:00,0.2903732808873574,0,0.0
2016-03-15 22:00:00,0.2913697490796101,0,0.0
2016-03-15 23:00:00,0.2923662172718628,0,0.0
2016-03-16 00:00:00,0.2933626854641155,0,0.0
2016-03-16 01:00:00,0.2930475183685464,0,0.0
2016-03-16 02:00:00,0.2927323512729774,0,0.0
2016-03-16 03:00:00,0.29241718417740836,0,0.0
2016-03-16 04:00:00,0.2921020170818393,0,0.0
2016-03-16 05:00:00,0.29178684998627025,0,0.005
2016-03-16 06:00:00,0.2914716828907012,0,0.061
2016-03-16 07:00:00,0.29115651579513213,0,0.163
2016-03-16 08:00:00,0.29084134869956313,0,0.264
2016-03-16 09:00:00,0.29052618160399407,0,0.349
2016-03-16 10:00:00,0.29021101450842507,0,0.407
2016-03-16 11:00:00,0.289895847412856,0,0.429
2016-03-16 12:00:00,0.28958068031728695,0,0.42
2016-03-16 13:00:00,0.2892655132217179,0,0.3670000000000001
2016-03-16 14:00:00,0.28895034612614884,0,0.255
2016-03-16 15:00:00,0.2886351790305798,0,0.122
2016-03-16 16:00:00,0.2883200119350108,0,0.018000000000000002
2016-03-16 17:00:00,0.2880048448394418,0,0.0
2016-03-16 18:00:00,0.2876896777438726,0,0.0
2016-03-16 19:00:00,0.2873745106483036,0,0.0
2016-03-16 20:00:00,0.28705934355273466,0,0.0
2016-03-16 21:00:00,0.2867441764571656,0,0.0
2016-03-16 22:00:00,0.28642900936159654,0,0.0
2016-03-16 23:00:00,0.28611384226602754,0,0.0
2016-03-17 00:00:00,0.28579867517045837,0,0.0
2016-03-17 01:00:00,0.28637998017928457,0,0.0
2016-03-17 02:00:00,0.28696128518811065,0,0.0
2016-03-17 03:00:00,0.28754259019693684,0,0.0
2016-03-17 04:00:00,0.288123895205763,0,0.0
2016-03-17 05:00:00,0.2887052002145891,0,0.008
2016-03-17 06:00:00,0.28928650522341526,0,0.068
2016-03-17 07:00:00,0.28986781023224134,0,0.16399999999999998
2016-03-17 08:00:00,0.2904491152410676,0,0.249
2016-03-17 09:00:00,0.2910304202498937,0,0.313
2016-03-17 10:00:00,0.2916117252587198,0,0.364
2016-03-17 11:00:00,0.2921930302675459,0,0.386
2016-03-17 12:00:00,0.29277433527637214,0,0.355
2016-03-17 13:00:00,0.2933556402851982,0,0.284
2016-03-17 14:00:00,0.29393694529402437,0,0.199
2016-03-17 15:00:00,0.2945182503028505,0,0.098
2016-03-17 16:00:00,0.29509955531167664,0,0.015
2016-03-17 17:00:00,0.29568086032050284,0,0.0
2016-03-17 18:00:00,0.2962621653293289,0,0.0
2016-03-17 19:00:00,0.29684347033815506,0,0.0
2016-03-17 20:00:00,0.29742477534698114,0,0.0
2016-03-17 21:00:00,0.29800608035580733,0,0.0
2016-03-17 22:00:00,0.2985873853646335,0,0.0
2016-03-17 23:00:00,0.2991686903734596,0,0.0
2016-03-18 00:00:00,0.29974999538228575,0,0.0
2016-03-18 01:00:00,0.3002231826114295,0,0.0
2016-03-18 02:00:00,0.30069636984057346,0,0.0
2016-03-18 03:00:00,0.3011695570697173,0,0.0
2016-03-18 04:00:00,0.3016427442988611,0,0.0
2016-03-18 05:00:00,0.302115931528005,0,0.017
2016-03-18 06:00:00,0.3025891187571489,0,0.108
2016-03-18 07:00:00,0.30306230598629263,0,0.247
2016-03-18 08:00:00,0.3035354932154365,0,0.353
2016-03-18 09:00:00,0.30400868044458035,0,0.411
2016-03-18 10:00:00,0.3044818676737242,0,0.425
2016-03-18 11:00:00,0.3049550549028681,0,0.38
2016-03-18 12:00:00,0.305428242132012,0,0.303
2016-03-18 13:00:00,0.3059014293611557,0,0.217
2016-03-18 14:00:00,0.30637461659029963,0,0.128
2016-03-18 15:00:00,0.30684780381944343,0,0.053
2016-03-18 16:00:00,0.30732099104858734,0,0.006
2016-03-18 17:00:00,0.3077941782777312,0,0.0
2016-03-18 18:00:00,0.30826736550687495,0,0.0
2016-03-18 19:00:00,0.3087405527360188,0,0.0
2016-03-18 20:00:00,0.30921373996516266,0,0.0
2016-03-18 21:00:00,0.3096869271943065,0,0.0
2016-03-18 22:00:00,0.31016011442345043,0,0.0
2016-03-18 23:00:00,0.3106333016525943,0,0.0
2016-03-19 00:00:00,0.3111064888817381,0,0.0
2016-03-19 01:00:00,0.31134451784685346,0,0.0
2016-03-19 02:00:00,0.3115825468119688,0,0.0
2016-03-19 03:00:00,0.31182057577708405,0,0.0
2016-03-19 04:00:00,0.3120586047421995,0,0.0
2016-03-19 05:00:00,0.31229663370731486,0,0.008
2016-03-19 06:00:00,0.31253466267243013,0,0.058
2016-03-19 07:00:00,0.3127726916375455,0,0.133
2016-03-19 08:00:00,0.31301072060266083,0,0.206
2016-03-19 09:00:00,0.3132487495677761,0,0.269
2016-03-19 10:00:00,0.3134867785328915,0,0.303
2016-03-19 11:00:00,0.3137248074980068,0,0.311
2016-03-19 12:00:00,0.3139628364631221,0,0.29
2016-03-19 13:00:00,0.31420086542823733,0,0.233
2016-03-19 14:00:00,0.3144388943933528,0,0.159
2016-03-19 15:00:00,0.31467692335846814,0,0.08199999999999999
2016-03-19 16:00:00,0.31491495232358346,0,0.017
2016-03-19 17:00:00,0.31515298128869884,0,0.0
2016-03-19 18:00:00,0.31539101025381405,0,0.0
2016-03-19 19:00:00,0.3156290392189295,0,0.0
2016-03-19 20:00:00,0.31586706818404486,0,0.0
2016-03-19 21:00:00,0.3161050971491602,0,0.0
2016-03-19 22:00:00,0.3163431261142755,0,0.0
2016-03-19 23:00:00,0.3165811550793908,0,0.0
2016-03-20 00:00:00,0.3168191840445062,0,0.0
2016-03-20 01:00:00,0.3171529030458487,0,0.0
2016-03-20 02:00:00,0.3174866220471913,0,0.0
2016-03-20 03:00:00,0.317820341048534,0,0.0
2016-03-20 04:00:00,0.31815406004987656,0,0.0
2016-03-20 05:00:00,0.3184877790512192,0,0.013
2016-03-20 06:00:00,0.3188214980525618,0,0.07
2016-03-20 07:00:00,0.3191552170539044,0,0.156
2016-03-20 08:00:00,0.3194889360552469,0,0.238
2016-03-20 09:00:00,0.31982265505658963,0,0.29
2016-03-20 10:00:00,0.3201563740579322,0,0.309
2016-03-20 11:00:00,0.3204900930592748,0,0.293
2016-03-20 12:00:00,0.3208238120606174,0,0.249
2016-03-20 13:00:00,0.32115753106196,0,0.189
2016-03-20 14:00:00,0.32149125006330254,0,0.127
2016-03-20 15:00:00,0.3218249690646452,0,0.061
2016-03-20 16:00:00,0.3221586880659878,0,0.011
2016-03-20 17:00:00,0.32249240706733046,0,0.0
2016-03-20 18:00:00,0.32282612606867306,0,0.0
2016-03-20 19:00:00,0.3231598450700156,0,0.0
2016-03-20 20:00:00,0.3234935640713582,0,0.0
2016-03-20 21:00:00,0.3238272830727009,0,0.0
2016-03-20 22:00:00,0.32416100207404347,0,0.0
2016-03-20 23:00:00,0.32449472107538607,0,0.0
2016-03-21 00:00:00,0.32482844007672873,0,0.0
2016-03-21 01:00:00,0.32570364507057226,0,0.0
2016-03-21 02:00:00,0.326578850064416,0,0.0
2016-03-21 03:00:00,0.3274540550582597,0,0.0
2016-03-21 04:00:00,0.3283292600521033,0,0.0
2016-03-21 05:00:00,0.32920446504594697,0,0.018000000000000002
2016-03-21 06:00:00,0.33007967003979066,0,0.08900000000000001
2016-03-21 07:00:00,0.33095487503363435,0,0.193
2016-03-21 08:00:00,0.331830080027478,0,0.281
2016-03-21 09:00:00,0.3327052850213217,0,0.344
2016-03-21 10:00:00,0.3335804900151654,0,0.369
2016-03-21 11:00:00,0.334455695009009,0,0.343
2016-03-21 12:00:00,0.33533090000285276,0,0.278
2016-03-21 13:00:00,0.33620610499669634,0,0.201
2016-03-21 14:00:00,0.3370813099905401,0,0.12
2016-03-21 15:00:00,0.3379565149843838,0,0.054000000000000006
2016-03-21 16:00:00,0.33883171997822736,0,0.009000000000000001
2016-03-21 17:00:00,0.33970692497207106,0,0.0
2016-03-21 18:00:00,0.34058212996591475,0,0.0
2016-03-21 19:00:00,0.34145733495975833,0,0.0
2016-03-21 20:00:00,0.342332539953602,0,0.0
2016-03-21 21:00:00,0.3432077449474457,0,0.0
2016-03-21 22:00:00,0.34408294994128935,0,0.0
2016-03-21 23:00:00,0.34495815493513304,0,0.0
2016-03-22 00:00:00,0.3458333599289767,0,0.0
2016-03-22 01:00:00,0.34745769829393464,0,0.0
2016-03-22 02:00:00,0.3490820366588925,0,0.0
2016-03-22 03:00:00,0.3507063750238505,0,0.0
2016-03-22 04:00:00,0.35233071338880834,0,0.0
2016-03-22 05:00:00,0.35395505175376624,0,0.013
2016-03-22 06:00:00,0.3555793901187242,0,0.064
2016-03-22 07:00:00,0.35720372848368204,0,0.145
2016-03-22 08:00:00,0.35882806684864005,0,0.22
2016-03-22 09:00:00,0.3604524052135979,0,0.276
2016-03-22 10:00:00,0.36207674357855574,0,0.302
2016-03-22 11:00:00,0.36370108194351375,0,0.29
2016-03-22 12:00:00,0.36532542030847165,0,0.244
2016-03-22 13:00:00,0.3669497586734295,0,0.18600000000000005
2016-03-22 14:00:00,0.36857409703838756,0,0.116
2016-03-22 15:00:00,0.3701984354033454,0,0.058
2016-03-22 16:00:00,0.37182277376830325,0,0.012
2016-03-22 17:00:00,0.37344711213326104,0,0.0
2016-03-22 18:00:00,0.375071450498219,0,0.0
2016-03-22 19:00:00,0.3766957888631769,0,0.0
2016-03-22 20:00:00,0.37832012722813485,0,0.0
2016-03-22 21:00:00,0.3799444655930929,0,0.0
2016-03-22 22:00:00,0.3815688039580507,0,0.0
2016-03-22 23:00:00,0.38319314232300866,0,0.0
2016-03-23 00:00:00,0.38481748068796656,0,0.0
2016-03-23 01:00:00,0.38675245283302717,0,0.0
2016-03-23 02:00:00,0.3886874249780879,0,0.0
2016-03-23 03:00:00,0.3906223971231486,0,0.0
2016-03-23 04:00:00,0.39255736926820933,0,0.0
2016-03-23 05:00:00,0.39449234141326983,0,0.017
2016-03-23 06:00:00,0.3964273135583307,0,0.08900000000000001
2016-03-23 07:00:00,0.39836228570339133,0,0.193
2016-03-23 08:00:00,0.4002972578484521,0,0.293
2016-03-23 09:00:00,0.4022322299935127,0,0.383
2016-03-23 10:00:00,0.4041672021385735,0,0.44
2016-03-23 11:00:00,0.4061021742836341,0,0.45
2016-03-23 12:00:00,0.4080371464286949,0,0.406
2016-03-23 13:00:00,0.40997211857375543,0,0.343
2016-03-23 14:00:00,0.4119070907188161,0,0.244
2016-03-23 15:00:00,0.4138420628638768,0,0.138
2016-03-23 16:00:00,0.4157770350089374,0,0.036000000000000004
2016-03-23 17:00:00,0.4177120071539982,0,0.0
2016-03-23 18:00:00,0.41964697929905886,0,0.0
2016-03-23 19:00:00,0.4215819514441197,0,0.0
2016-03-23 20:00:00,0.4235169235891802,0,0.0
2016-03-23 21:00:00,0.4254518957342409,0,0.0
2016-03-23 22:00:00,0.42738686787930164,0,0.0
2016-03-23 23:00:00,0.42932184002436224,0,0.0
2016-03-24 00:00:00,0.43125681216942297,0,0.0
2016-03-24 01:00:00,0.43317049328142304,0,0.0
2016-03-24 02:00:00,0.4350841743934233,0,0.0
2016-03-24 03:00:00,0.43699785550542336,0,0.0
2016-03-24 04:00:00,0.43891153661742344,0,0.0
2016-03-24 05:00:00,0.4408252177294235,0,0.02
2016-03-24 06:00:00,0.44273889884142364,0,0.092
2016-03-24 07:00:00,0.4446525799534238,0,0.201
2016-03-24 08:00:00,0.4465662610654239,0,0.307
2016-03-24 09:00:00,0.44847994217742415,0,0.385
2016-03-24 10:00:00,0.45039362328942406,0,0.409
2016-03-24 11:00:00,0.45230730440142425,0,0.38
2016-03-24 12:00:00,0.4542209855134244,0,0.299
2016-03-24 13:00:00,0.45613466662542446,0,0.189
2016-03-24 14:00:00,0.45804834773742464,0,0.099
2016-03-24 15:00:00,0.4599620288494247,0,0.041
2016-03-24 16:00:00,0.46187570996142485,0,0.006999999999999999
2016-03-24 17:00:00,0.46378939107342493,0,0.0
2016-03-24 18:00:00,0.465703072185425,0,0.0
2016-03-24 19:00:00,0.4676167532974252,0,0.0
2016-03-24 20:00:00,0.46953043440942543,0,0.0
2016-03-24 21:00:00,0.4714441155214254,0,0.0
2016-03-24 22:00:00,0.47335779663342564,0,0.0
2016-03-24 23:00:00,0.47527147774542566,0,0.0
2016-03-25 00:00:00,0.47718515885742574,0,0.0
2016-03-25 01:00:00,0.4786762488469372,0,0.0
2016-03-25 02:00:00,0.48016733883644863,0,0.0
2016-03-25 03:00:00,0.48165842882596,0,0.0
2016-03-25 04:00:00,0.48314951881547147,0,0.0
2016-03-25 05:00:00,0.48464060880498294,0,0.014
2016-03-25 06:00:00,0.48613169879449447,0,0.059
2016-03-25 07:00:00,0.4876227887840059,0,0.12
2016-03-25 08:00:00,0.4891138787735173,0,0.179
2016-03-25 09:00:00,0.4906049687630287,0,0.218
2016-03-25 10:00:00,0.49209605875254014,0,0.224
2016-03-25 11:00:00,0.4935871487420517,0,0.2
2016-03-25 12:00:00,0.49507823873156287,0,0.16399999999999998
2016-03-25 13:00:00,0.4965693287210744,0,0.113
2016-03-25 14:00:00,0.4980604187105859,0,0.065
2016-03-25 15:00:00,0.49955150870009724,0,0.029
2016-03-25 16:00:00,0.5010425986896087,0,0.006
2016-03-25 17:00:00,0.5025336886791201,0,0.0
