,HDAM,HPHS,SCSP
2016-03-21 11:00:00,0.5001924575303958,0,0.313
2016-03-21 12:00:00,0.4991886117107378,0,0.263
2016-03-21 13:00:00,0.4981847658910798,0,0.218
2016-03-21 14:00:00,0.4971809200714219,0,0.156
2016-03-21 15:00:00,0.496177074251764,0,0.083
2016-03-21 16:00:00,0.49517322843210604,0,0.013
2016-03-21 17:00:00,0.49416938261244797,0,0.0
2016-03-21 18:00:00,0.4931655367927902,0,0.0
2016-03-21 19:00:00,0.49216169097313217,0,0.0
2016-03-21 20:00:00,0.49115784515347427,0,0.0
2016-03-21 21:00:00,0.4901539993338163,0,0.0
2016-03-21 22:00:00,0.4891501535141584,0,0.0
2016-03-21 23:00:00,0.48814630769450046,0,0.0
2016-03-22 00:00:00,0.48714246187484245,0,0.0
2016-03-22 01:00:00,0.4861889437766681,0,0.0
2016-03-22 02:00:00,0.4852354256784933,0,0.0
2016-03-22 03:00:00,0.4842819075803189,0,0.0
2016-03-22 04:00:00,0.48332838948214424,0,0.0
2016-03-22 05:00:00,0.48237487138396995,0,0.01
2016-03-22 06:00:00,0.4814213532857952,0,0.07200000000000001
2016-03-22 07:00:00,0.480467835187621,0,0.192
2016-03-22 08:00:00,0.47951431708944636,0,0.339
2016-03-22 09:00:00,0.47856079899127185,0,0.455
2016-03-22 10:00:00,0.4776072808930973,0,0.523
2016-03-22 11:00:00,0.47665376279492283,0,0.542
2016-03-22 12:00:00,0.47570024469674815,0,0.525
2016-03-22 13:00:00,0.47474672659857364,0,0.461
2016-03-22 14:00:00,0.4737932085003992,0,0.345
2016-03-22 15:00:00,0.47283969040222473,0,0.188
2016-03-22 16:00:00,0.4718861723040501,0,0.038
2016-03-22 17:00:00,0.4709326542058756,0,0.0
2016-03-22 18:00:00,0.4699791361077011,0,0.0
2016-03-22 19:00:00,0.4690256180095264,0,0.0
2016-03-22 20:00:00,0.46807209991135196,0,0.0
2016-03-22 21:00:00,0.4671185818131776,0,0.0
2016-03-22 22:00:00,0.46616506371500305,0,0.0
2016-03-22 23:00:00,0.4652115456168285,0,0.0
2016-03-23 00:00:00,0.4642580275186539,0,0.0
2016-03-23 01:00:00,0.4633335614472037,0,0.0
2016-03-23 02:00:00,0.46240909537575364,0,0.0
2016-03-23 03:00:00,0.46148462930430345,0,0.0
2016-03-23 04:00:00,0.46056016323285326,0,0.0
2016-03-23 05:00:00,0.4596356971614032,0,0.008
2016-03-23 06:00:00,0.4587112310899529,0,0.049
2016-03-23 07:00:00,0.45778676501850274,0,0.097
2016-03-23 08:00:00,0.4568622989470527,0,0.151
2016-03-23 09:00:00,0.45593783287560247,0,0.188
2016-03-23 10:00:00,0.4550133668041523,0,0.223
2016-03-23 11:00:00,0.45408890073270236,0,0.245
2016-03-23 12:00:00,0.453164434661252,0,0.253
2016-03-23 13:00:00,0.4522399685898018,0,0.21600000000000005
2016-03-23 14:00:00,0.4513155025183518,0,0.146
2016-03-23 15:00:00,0.45039103644690154,0,0.07
2016-03-23 16:00:00,0.4494665703754514,0,0.012
2016-03-23 17:00:00,0.4485421043040013,0,0.0
2016-03-23 18:00:00,0.447617638232551,0,0.0
2016-03-23 19:00:00,0.4466931721611009,0,0.0
2016-03-23 20:00:00,0.44576870608965086,0,0.0
2016-03-23 21:00:00,0.44484424001820055,0,0.0
2016-03-23 22:00:00,0.4439197739467504,0,0.0
2016-03-23 23:00:00,0.44299530787530034,0,0.0
2016-03-24 00:00:00,0.44207084180385015,0,0.0
2016-03-24 01:00:00,0.44116219051988004,0,0.0
2016-03-24 02:00:00,0.44025353923590993,0,0.0
2016-03-24 03:00:00,0.4393448879519397,0,0.0
2016-03-24 04:00:00,0.4384362366679698,0,0.0
2016-03-24 05:00:00,0.4375275853839996,0,0.045
2016-03-24 06:00:00,0.4366189341000295,0,0.204
2016-03-24 07:00:00,0.4357102828160593,0,0.381
2016-03-24 08:00:00,0.4348016315320891,0,0.51
2016-03-24 09:00:00,0.433892980248119,0,0.5529999999999999
2016-03-24 10:00:00,0.43298432896414896,0,0.535
2016-03-24 11:00:00,0.43207567768017874,0,0.498
2016-03-24 12:00:00,0.4311670263962086,0,0.464
2016-03-24 13:00:00,0.43025837511223863,0,0.384
2016-03-24 14:00:00,0.42934972382826847,0,0.279
2016-03-24 15:00:00,0.42844107254429836,0,0.163
2016-03-24 16:00:00,0.4275324212603282,0,0.04
2016-03-24 17:00:00,0.42662376997635804,0,0.0
2016-03-24 18:00:00,0.42571511869238793,0,0.0
2016-03-24 19:00:00,0.42480646740841776,0,0.0
2016-03-24 20:00:00,0.4238978161244478,0,0.0
2016-03-24 21:00:00,0.42298916484047755,0,0.0
2016-03-24 22:00:00,0.42208051355650744,0,0.0
2016-03-24 23:00:00,0.4211718622725374,0,0.0
2016-03-25 00:00:00,0.42026321098856717,0,0.0
2016-03-25 01:00:00,0.41944066729057267,0,0.0
2016-03-25 02:00:00,0.41861812359257794,0,0.0
2016-03-25 03:00:00,0.41779557989458344,0,0.0
2016-03-25 04:00:00,0.4169730361965889,0,0.0
2016-03-25 05:00:00,0.4161504924985942,0,0.056
2016-03-25 06:00:00,0.4153279488005997,0,0.196
2016-03-25 07:00:00,0.41450540510260503,0,0.34600000000000003
2016-03-25 08:00:00,0.4136828614046104,0,0.473
2016-03-25 09:00:00,0.4128603177066159,0,0.547
2016-03-25 10:00:00,0.4120377740086213,0,0.564
2016-03-25 11:00:00,0.41121523031062657,0,0.55
2016-03-25 12:00:00,0.41039268661263206,0,0.489
2016-03-25 13:00:00,0.4095701429146375,0,0.398
2016-03-25 14:00:00,0.4087475992166428,0,0.28
2016-03-25 15:00:00,0.4079250555186483,0,0.147
2016-03-25 16:00:00,0.4071025118206537,0,0.033
2016-03-25 17:00:00,0.4062799681226592,0,0.0
2016-03-25 18:00:00,0.40545742442466454,0,0.0
2016-03-25 19:00:00,0.40463488072666987,0,0.0
2016-03-25 20:00:00,0.40381233702867536,0,0.0
2016-03-25 21:00:00,0.40298979333068075,0,0.0
2016-03-25 22:00:00,0.40216724963268624,0,0.0
2016-03-25 23:00:00,0.40134470593469157,0,0.0
2016-03-26 00:00:00,0.40052216223669707,0,0.0
2016-03-26 01:00:00,0.399701781057985,0,0.0
2016-03-26 02:00:00,0.3988813998792728,0,0.0
2016-03-26 03:00:00,0.39806101870056065,0,0.0
2016-03-26 04:00:00,0.39724063752184857,0,0.0
2016-03-26 05:00:00,0.39642025634313655,0,0.02
2016-03-26 06:00:00,0.3955998751644245,0,0.091
2016-03-26 07:00:00,0.39477949398571227,0,0.188
2016-03-26 08:00:00,0.39395911280700013,0,0.28300000000000003
2016-03-26 09:00:00,0.39313873162828816,0,0.336
2016-03-26 10:00:00,0.3923183504495761,0,0.336
2016-03-26 11:00:00,0.3914979692708639,0,0.328
2016-03-26 12:00:00,0.3906775880921518,0,0.3
2016-03-26 13:00:00,0.38985720691343967,0,0.261
2016-03-26 14:00:00,0.3890368257347276,0,0.191
2016-03-26 15:00:00,0.3882164445560154,0,0.106
2016-03-26 16:00:00,0.38739606337730337,0,0.032
2016-03-26 17:00:00,0.3865756821985913,0,0.0
2016-03-26 18:00:00,0.38575530101987926,0,0.0
2016-03-26 19:00:00,0.3849349198411671,0,0.0
2016-03-26 20:00:00,0.3841145386624551,0,0.0
2016-03-26 21:00:00,0.3832941574837429,0,0.0
2016-03-26 22:00:00,0.3824737763050308,0,0.0
2016-03-26 23:00:00,0.38165339512631863,0,0.0
2016-03-27 00:00:00,0.3808330139476066,0,0.0
2016-03-27 01:00:00,0.3800837337816673,0,0.0
2016-03-27 02:00:00,0.37933445361572804,0,0.0
2016-03-27 03:00:00,0.37858517344978865,0,0.0
2016-03-27 04:00:00,0.37783589328384937,0,0.0
2016-03-27 05:00:00,0.37708661311791014,0,0.064
2016-03-27 06:00:00,0.3763373329519708,0,0.228
2016-03-27 07:00:00,0.37558805278603147,0,0.419
2016-03-27 08:00:00,0.3748387726200922,0,0.551
2016-03-27 09:00:00,0.37408949245415285,0,0.642
2016-03-27 10:00:00,0.3733402122882136,0,0.684
2016-03-27 11:00:00,0.37259093212227423,0,0.684
2016-03-27 12:00:00,0.3718416519563348,0,0.64
2016-03-27 13:00:00,0.37109237179039567,0,0.545
2016-03-27 14:00:00,0.3703430916244564,0,0.388
2016-03-27 15:00:00,0.3695938114585171,0,0.208
2016-03-27 16:00:00,0.3688445312925777,0,0.045
2016-03-27 17:00:00,0.36809525112663843,0,0.0
2016-03-27 18:00:00,0.36734597096069915,0,0.0
2016-03-27 19:00:00,0.3665966907947599,0,0.0
2016-03-27 20:00:00,0.3658474106288205,0,0.0
2016-03-27 21:00:00,0.36509813046288125,0,0.0
2016-03-27 22:00:00,0.3643488502969419,0,0.0
2016-03-27 23:00:00,0.3635995701310026,0,0.0
2016-03-28 00:00:00,0.3628502899650634,0,0.0
2016-03-28 01:00:00,0.3620997865558935,0,0.0
2016-03-28 02:00:00,0.36134928314672377,0,0.0
2016-03-28 03:00:00,0.36059877973755394,0,0.0
2016-03-28 04:00:00,0.3598482763283842,0,0.0
2016-03-28 05:00:00,0.3590977729192143,0,0.018000000000000002
2016-03-28 06:00:00,0.3583472695100445,0,0.087
2016-03-28 07:00:00,0.35759676610087465,0,0.201
2016-03-28 08:00:00,0.3568462626917049,0,0.327
2016-03-28 09:00:00,0.35609575928253506,0,0.386
2016-03-28 10:00:00,0.3553452558733653,0,0.3670000000000001
2016-03-28 11:00:00,0.3545947524641955,0,0.326
2016-03-28 12:00:00,0.35384424905502565,0,0.279
2016-03-28 13:00:00,0.3530937456458558,0,0.219
2016-03-28 14:00:00,0.35234324223668606,0,0.16
2016-03-28 15:00:00,0.3515927388275163,0,0.099
2016-03-28 16:00:00,0.35084223541834647,0,0.023
2016-03-28 17:00:00,0.35009173200917665,0,0.0
2016-03-28 18:00:00,0.3493412286000068,0,0.0
2016-03-28 19:00:00,0.348590725190837,0,0.0
2016-03-28 20:00:00,0.3478402217816671,0,0.0
2016-03-28 21:00:00,0.3470897183724973,0,0.0
2016-03-28 22:00:00,0.3463392149633276,0,0.0
2016-03-28 23:00:00,0.34558871155415777,0,0.0
2016-03-29 00:00:00,0.34483820814498795,0,0.0
2016-03-29 01:00:00,0.3442011168581888,0,0.0
2016-03-29 02:00:00,0.34356402557138965,0,0.0
2016-03-29 03:00:00,0.3429269342845905,0,0.0
2016-03-29 04:00:00,0.3422898429977912,0,0.0
2016-03-29 05:00:00,0.341652751710992,0,0.047
2016-03-29 06:00:00,0.3410156604241928,0,0.162
2016-03-29 07:00:00,0.3403785691373938,0,0.333
2016-03-29 08:00:00,0.33974147785059455,0,0.472
2016-03-29 09:00:00,0.3391043865637953,0,0.556
2016-03-29 10:00:00,0.3384672952769961,0,0.612
2016-03-29 11:00:00,0.33783020399019703,0,0.616
2016-03-29 12:00:00,0.3371931127033978,0,0.555
2016-03-29 13:00:00,0.3365560214165986,0,0.4370000000000001
2016-03-29 14:00:00,0.3359189301297993,0,0.307
2016-03-29 15:00:00,0.3352818388430001,0,0.193
2016-03-29 16:00:00,0.3346447475562009,0,0.055
2016-03-29 17:00:00,0.33400765626940176,0,0.0
2016-03-29 18:00:00,0.3333705649826026,0,0.0
2016-03-29 19:00:00,0.33273347369580336,0,0.0
2016-03-29 20:00:00,0.33209638240900413,0,0.0
2016-03-29 21:00:00,0.331459291122205,0,0.0
2016-03-29 22:00:00,0.3308221998354059,0,0.0
2016-03-29 23:00:00,0.3301851085486066,0,0.0
2016-03-30 00:00:00,0.32954801726180744,0,0.0
2016-03-30 01:00:00,0.3289787941306718,0,0.0
2016-03-30 02:00:00,0.3284095709995363,0,0.0
2016-03-30 03:00:00,0.32784034786840066,0,0.0
2016-03-30 04:00:00,0.32727112473726516,0,0.0
2016-03-30 05:00:00,0.3267019016061296,0,0.038
2016-03-30 06:00:00,0.326132678474994,0,0.145
2016-03-30 07:00:00,0.3255634553438585,0,0.294
2016-03-30 08:00:00,0.32499423221272294,0,0.4270000000000001
2016-03-30 09:00:00,0.32442500908158733,0,0.523
2016-03-30 10:00:00,0.3238557859504517,0,0.5670000000000001
2016-03-30 11:00:00,0.3232865628193162,0,0.59
2016-03-30 12:00:00,0.32271733968818056,0,0.561
2016-03-30 13:00:00,0.32214811655704506,0,0.493
2016-03-30 14:00:00,0.3215788934259094,0,0.379
2016-03-30 15:00:00,0.3210096702947739,0,0.222
2016-03-30 16:00:00,0.32044044716363834,0,0.061
2016-03-30 17:00:00,0.3198712240325027,0,0.0
2016-03-30 18:00:00,0.3193020009013672,0,0.0
2016-03-30 19:00:00,0.3187327777702316,0,0.0
2016-03-30 20:00:00,0.318163554639096,0,0.0
2016-03-30 21:00:00,0.3175943315079605,0,0.0
2016-03-30 22:00:00,0.31702510837682496,0,0.0
2016-03-30 23:00:00,0.31645588524568935,0,0.0
2016-03-31 00:00:00,0.3158866621145538,0,0.0
2016-03-31 01:00:00,0.31533371248710956,0,0.0
2016-03-31 02:00:00,0.3147807628596656,0,0.0
2016-03-31 03:00:00,0.3142278132322214,0,0.0
2016-03-31 04:00:00,0.31367486360477737,0,0.0
2016-03-31 05:00:00,0.31312191397733324,0,0.063
2016-03-31 06:00:00,0.3125689643498892,0,0.211
2016-03-31 07:00:00,0.312016014722445,0,0.377
2016-03-31 08:00:00,0.311463065095001,0,0.496
2016-03-31 09:00:00,0.31091011546755687,0,0.5660000000000001
2016-03-31 10:00:00,0.3103571658401128,0,0.585
2016-03-31 11:00:00,0.3098042162126687,0,0.5479999999999999
2016-03-31 12:00:00,0.30925126658522456,0,0.465
2016-03-31 13:00:00,0.3086983169577804,0,0.359
2016-03-31 14:00:00,0.3081453673303364,0,0.248
2016-03-31 15:00:00,0.3075924177028922,0,0.141
2016-03-31 16:00:00,0.3070394680754482,0,0.039
2016-03-31 17:00:00,0.3064865184480041,0,0.0
2016-03-31 18:00:00,0.30593356882055994,0,0.0
2016-03-31 19:00:00,0.3053806191931158,0,0.0
2016-03-31 20:00:00,0.30482766956567175,0,0.0
2016-03-31 21:00:00,0.3042747199382277,0,0.0
2016-03-31 22:00:00,0.3037217703107835,0,0.0
2016-03-31 23:00:00,0.3031688206833395,0,0.0
2016-04-01 00:00:00,0.3026158710558954,0,0.0
2016-04-01 01:00:00,0.3021238651536851,0,0.0
2016-04-01 02:00:00,0.3016318592514748,0,0.0
2016-04-01 03:00:00,0.3011398533492645,0,0.0
2016-04-01 04:00:00,0.3006478474470543,0,0.0
2016-04-01 05:00:00,0.300155841544844,0,0.038
2016-04-01 06:00:00,0.2996638356426337,0,0.121
2016-04-01 07:00:00,0.2991718297404234,0,0.215
2016-04-01 08:00:00,0.2986798238382131,0,0.31
2016-04-01 09:00:00,0.2981878179360029,0,0.415
2016-04-01 10:00:00,0.29769581203379264,0,0.509
2016-04-01 11:00:00,0.2972038061315823,0,0.56
2016-04-01 12:00:00,0.296711800229372,0,0.556
2016-04-01 13:00:00,0.29621979432716167,0,0.476
2016-04-01 14:00:00,0.29572778842495145,0,0.338
2016-04-01 15:00:00,0.29523578252274124,0,0.173
2016-04-01 16:00:00,0.2947437766205309,0,0.041
2016-04-01 17:00:00,0.2942517707183206,0,0.0
2016-04-01 18:00:00,0.29375976481611027,0,0.0
2016-04-01 19:00:00,0.2932677589139001,0,0.0
2016-04-01 20:00:00,0.2927757530116898,0,0.0
2016-04-01 21:00:00,0.2922837471094795,0,0.0
2016-04-01 22:00:00,0.2917917412072692,0,0.0
2016-04-01 23:00:00,0.2912997353050589,0,0.0
2016-04-02 00:00:00,0.2908077294028487,0,0.0
2016-04-02 01:00:00,0.2903784365598306,0,0.0
2016-04-02 02:00:00,0.28994914371681263,0,0.0
2016-04-02 03:00:00,0.2895198508737945,0,0.0
2016-04-02 04:00:00,0.28909055803077655,0,0.001
2016-04-02 05:00:00,0.2886612651877584,0,0.065
2016-04-02 06:00:00,0.28823197234474035,0,0.214
2016-04-02 07:00:00,0.28780267950172234,0,0.378
2016-04-02 08:00:00,0.28737338665870427,0,0.514
2016-04-02 09:00:00,0.2869440938156862,0,0.604
2016-04-02 10:00:00,0.2865148009726682,0,0.649
2016-04-02 11:00:00,0.28608550812965017,0,0.648
2016-04-02 12:00:00,0.28565621528663204,0,0.611
2016-04-02 13:00:00,0.285226922443614,0,0.519
2016-04-02 14:00:00,0.28479762960059596,0,0.384
2016-04-02 15:00:00,0.28436833675757794,0,0.217
2016-04-02 16:00:00,0.2839390439145599,0,0.061
2016-04-02 17:00:00,0.28350975107154175,0,0.0
2016-04-02 18:00:00,0.2830804582285238,0,0.0
2016-04-02 19:00:00,0.2826511653855057,0,0.0
2016-04-02 20:00:00,0.28222187254248754,0,0.0
2016-04-02 21:00:00,0.28179257969946964,0,0.0
2016-04-02 22:00:00,0.28136328685645157,0,0.0
2016-04-02 23:00:00,0.28093399401343355,0,0.0
2016-04-03 00:00:00,0.2805047011704155,0,0.0
2016-04-03 01:00:00,0.2801150326706139,0,0.0
2016-04-03 02:00:00,0.2797253641708124,0,0.0
2016-04-03 03:00:00,0.27933569567101085,0,0.0
2016-04-03 04:00:00,0.2789460271712095,0,0.001
2016-04-03 05:00:00,0.2785563586714079,0,0.076
2016-04-03 06:00:00,0.2781666901716064,0,0.227
2016-04-03 07:00:00,0.27777702167180485,0,0.386
2016-04-03 08:00:00,0.27738735317200347,0,0.513
2016-04-03 09:00:00,0.27699768467220176,0,0.597
2016-04-03 10:00:00,0.2766080161724004,0,0.64
2016-04-03 11:00:00,0.27621834767259884,0,0.6409999999999999
2016-04-03 12:00:00,0.27582867917279735,0,0.618
2016-04-03 13:00:00,0.27543901067299587,0,0.532
2016-04-03 14:00:00,0.27504934217319443,0,0.404
2016-04-03 15:00:00,0.27465967367339283,0,0.24
2016-04-03 16:00:00,0.27427000517359146,0,0.073
2016-04-03 17:00:00,0.2738803366737898,0,0.0
2016-04-03 18:00:00,0.2734906681739884,0,0.0
2016-04-03 19:00:00,0.27310099967418683,0,0.0
2016-04-03 20:00:00,0.2727113311743854,0,0.0
2016-04-03 21:00:00,0.2723216626745838,0,0.0
2016-04-03 22:00:00,0.2719319941747823,0,0.0
2016-04-03 23:00:00,0.2715423256749808,0,0.0
2016-04-04 00:00:00,0.2711526571751794,0,0.0
2016-04-04 01:00:00,0.2707678379610416,0,0.0
2016-04-04 02:00:00,0.27038301874690385,0,0.0
2016-04-04 03:00:00,0.2699981995327661,0,0.0
2016-04-04 04:00:00,0.2696133803186284,0,0.001
2016-04-04 05:00:00,0.2692285611044906,0,0.08199999999999999
2016-04-04 06:00:00,0.26884374189035287,0,0.235
2016-04-04 07:00:00,0.26845892267621513,0,0.387
2016-04-04 08:00:00,0.2680741034620774,0,0.503
2016-04-04 09:00:00,0.2676892842479397,0,0.568
2016-04-04 10:00:00,0.26730446503380195,0,0.598
2016-04-04 11:00:00,0.2669196458196642,0,0.595
2016-04-04 12:00:00,0.2665348266055264,0,0.5529999999999999
2016-04-04 13:00:00,0.2661500073913887,0,0.474
2016-04-04 14:00:00,0.265765188177251,0,0.3670000000000001
2016-04-04 15:00:00,0.26538036896311323,0,0.21600000000000005
2016-04-04 16:00:00,0.26499554974897543,0,0.063
2016-04-04 17:00:00,0.26461073053483775,0,0.0
2016-04-04 18:00:00,0.26422591132070006,0,0.0
2016-04-04 19:00:00,0.2638410921065623,0,0.0
2016-04-04 20:00:00,0.26345627289242457,0,0.0
2016-04-04 21:00:00,0.26307145367828677,0,0.0
2016-04-04 22:00:00,0.262686634464149,0,0.0
2016-04-04 23:00:00,0.26230181525001134,0,0.0
2016-04-05 00:00:00,0.2619169960358736,0,0.0
2016-04-05 01:00:00,0.2615617094083008,0,0.0
2016-04-05 02:00:00,0.261206422780728,0,0.0
2016-04-05 03:00:00,0.2608511361531551,0,0.0
2016-04-05 04:00:00,0.2604958495255823,0,0.002
2016-04-05 05:00:00,0.26014056289800946,0,0.069
2016-04-05 06:00:00,0.2597852762704367,0,0.18
2016-04-05 07:00:00,0.2594299896428639,0,0.293
2016-04-05 08:00:00,0.25907470301529106,0,0.393
2016-04-05 09:00:00,0.2587194163877182,0,0.463
2016-04-05 10:00:00,0.2583641297601454,0,0.522
2016-04-05 11:00:00,0.25800884313257255,0,0.542
2016-04-05 12:00:00,0.2576535565049998,0,0.508
2016-04-05 13:00:00,0.257298269877427,0,0.441
2016-04-05 14:00:00,0.25694298324985415,0,0.333
2016-04-05 15:00:00,0.25658769662228137,0,0.193
2016-04-05 16:00:00,0.25623240999470853,0,0.058
2016-04-05 17:00:00,0.2558771233671357,0,0.0
2016-04-05 18:00:00,0.2555218367395628,0,0.0
2016-04-05 19:00:00,0.25516655011199,0,0.0
2016-04-05 20:00:00,0.25481126348441724,0,0.0
2016-04-05 21:00:00,0.2544559768568444,0,0.0
2016-04-05 22:00:00,0.2541006902292715,0,0.0
2016-04-05 23:00:00,0.2537454036016988,0,0.0
2016-04-06 00:00:00,0.253390116974126,0,0.0
2016-04-06 01:00:00,0.25309806765284415,0,0.0
2016-04-06 02:00:00,0.2528060183315623,0,0.0
2016-04-06 03:00:00,0.25251396901028056,0,0.0
2016-04-06 04:00:00,0.2522219196889988,0,0.001
2016-04-06 05:00:00,0.25192987036771697,0,0.054000000000000006
2016-04-06 06:00:00,0.2516378210464351,0,0.152
2016-04-06 07:00:00,0.2513457717251534,0,0.258
2016-04-06 08:00:00,0.2510537224038715,0,0.359
2016-04-06 09:00:00,0.2507616730825897,0,0.45
2016-04-06 10:00:00,0.2504696237613079,0,0.505
2016-04-06 11:00:00,0.2501775744400261,0,0.526
2016-04-06 12:00:00,0.2498855251187443,0,0.526
2016-04-06 13:00:00,0.2495934757974624,0,0.462
2016-04-06 14:00:00,0.2493014264761806,0,0.34600000000000003
2016-04-06 15:00:00,0.24900937715489882,0,0.201
2016-04-06 16:00:00,0.248717327833617,0,0.065
2016-04-06 17:00:00,0.24842527851233526,0,0.0
2016-04-06 18:00:00,0.24813322919105346,0,0.0
2016-04-06 19:00:00,0.24784117986977164,0,0.0
2016-04-06 20:00:00,0.2475491305484898,0,0.0
2016-04-06 21:00:00,0.24725708122720796,0,0.0
2016-04-06 22:00:00,0.24696503190592622,0,0.0
2016-04-06 23:00:00,0.2466729825846444,0,0.0
2016-04-07 00:00:00,0.24638093326336255,0,0.0
2016-04-07 01:00:00,0.24612673895133894,0,0.0
2016-04-07 02:00:00,0.24587254463931527,0,0.0
2016-04-07 03:00:00,0.24561835032729157,0,0.0
2016-04-07 04:00:00,0.24536415601526793,0,0.002
2016-04-07 05:00:00,0.24510996170324423,0,0.083
2016-04-07 06:00:00,0.24485576739122064,0,0.243
2016-04-07 07:00:00,0.24460157307919703,0,0.406
2016-04-07 08:00:00,0.24434737876717338,0,0.521
2016-04-07 09:00:00,0.24409318445514971,0,0.586
2016-04-07 10:00:00,0.243838990143126,0,0.588
2016-04-07 11:00:00,0.24358479583110226,0,0.551
2016-04-07 12:00:00,0.2433306015190786,0,0.486
2016-04-07 13:00:00,0.24307640720705503,0,0.417
2016-04-07 14:00:00,0.24282221289503134,0,0.331
2016-04-07 15:00:00,0.24256801858300764,0,0.201
2016-04-07 16:00:00,0.24231382427098408,0,0.071
2016-04-07 17:00:00,0.2420596299589603,0,0.001
2016-04-07 18:00:00,0.24180543564693666,0,0.0
2016-04-07 19:00:00,0.24155124133491304,0,0.0
2016-04-07 20:00:00,0.24129704702288934,0,0.0
2016-04-07 21:00:00,0.24104285271086573,0,0.0
2016-04-07 22:00:00,0.24078865839884203,0,0.0
2016-04-07 23:00:00,0.24053446408681836,0,0.0
2016-04-08 00:00:00,0.2402802697747947,0,0.0
2016-04-08 01:00:00,0.24008389554904125,0,0.0
2016-04-08 02:00:00,0.23988752132328786,0,0.0
2016-04-08 03:00:00,0.23969114709753442,0,0.0
2016-04-08 04:00:00,0.23949477287178098,0,0.0
2016-04-08 05:00:00,0.2392983986460275,0,0.035
2016-04-08 06:00:00,0.2391020244202741,0,0.102
2016-04-08 07:00:00,0.23890565019452065,0,0.179
2016-04-08 08:00:00,0.23870927596876723,0,0.259
2016-04-08 09:00:00,0.2385129017430138,0,0.32299999999999995
2016-04-08 10:00:00,0.23831652751726037,0,0.376
2016-04-08 11:00:00,0.23812015329150688,0,0.375
2016-04-08 12:00:00,0.23792377906575343,0,0.297
2016-04-08 13:00:00,0.23772740484000007,0,0.194
2016-04-08 14:00:00,0.23753103061424666,0,0.121
2016-04-08 15:00:00,0.23733465638849316,0,0.065
2016-04-08 16:00:00,0.23713828216273974,0,0.018000000000000002
2016-04-08 17:00:00,0.23694190793698633,0,0.0
2016-04-08 18:00:00,0.2367455337112329,0,0.0
2016-04-08 19:00:00,0.23654915948547947,0,0.0
2016-04-08 20:00:00,0.23635278525972603,0,0.0
2016-04-08 21:00:00,0.23615641103397256,0,0.0
2016-04-08 22:00:00,0.23596003680821914,0,0.0
2016-04-08 23:00:00,0.23576366258246573,0,0.0
2016-04-09 00:00:00,0.23556728835671228,0,0.0
2016-04-09 01:00:00,0.23537827543397094,0,0.0
2016-04-09 02:00:00,0.2351892625112296,0,0.0
2016-04-09 03:00:00,0.2350002495884883,0,0.0
2016-04-09 04:00:00,0.234811236665747,0,0.0
2016-04-09 05:00:00,0.23462222374300565,0,0.023
2016-04-09 06:00:00,0.23443321082026436,0,0.071
2016-04-09 07:00:00,0.23424419789752302,0,0.132
2016-04-09 08:00:00,0.23405518497478167,0,0.184
2016-04-09 09:00:00,0.23386617205204038,0,0.223
2016-04-09 10:00:00,0.23367715912929904,0,0.244
2016-04-09 11:00:00,0.2334881462065577,0,0.248
2016-04-09 12:00:00,0.23329913328381635,0,0.244
2016-04-09 13:00:00,0.2331101203610751,0,0.22
2016-04-09 14:00:00,0.23292110743833375,0,0.165
2016-04-09 15:00:00,0.23273209451559243,0,0.084
2016-04-09 16:00:00,0.23254308159285114,0,0.026
2016-04-09 17:00:00,0.23235406867010977,0,0.0
2016-04-09 18:00:00,0.23216505574736843,0,0.0
2016-04-09 19:00:00,0.23197604282462714,0,0.0
2016-04-09 20:00:00,0.23178702990188585,0,0.0
2016-04-09 21:00:00,0.2315980169791445,0,0.0
2016-04-09 22:00:00,0.23140900405640322,0,0.0
2016-04-09 23:00:00,0.23121999113366187,0,0.0
2016-04-10 00:00:00,0.23103097821092053,0,0.0
2016-04-10 01:00:00,0.23086310992116357,0,0.0
2016-04-10 02:00:00,0.23069524163140653,0,0.0
2016-04-10 03:00:00,0.23052737334164963,0,0.0
2016-04-10 04:00:00,0.23035950505189265,0,0.003
2016-04-10 05:00:00,0.23019163676213564,0,0.075
2016-04-10 06:00:00,0.2300237684723787,0,0.219
2016-04-10 07:00:00,0.2298559001826217,0,0.363
2016-04-10 08:00:00,0.22968803189286474,0,0.491
2016-04-10 09:00:00,0.22952016360310776,0,0.5760000000000001
2016-04-10 10:00:00,0.2293522953133508,0,0.602
2016-04-10 11:00:00,0.22918442702359387,0,0.585
2016-04-10 12:00:00,0.22901655873383692,0,0.512
2016-04-10 13:00:00,0.22884869044407996,0,0.415
2016-04-10 14:00:00,0.22868082215432292,0,0.301
2016-04-10 15:00:00,0.22851295386456597,0,0.187
2016-04-10 16:00:00,0.22834508557480906,0,0.078
2016-04-10 17:00:00,0.22817721728505203,0,0.002
2016-04-10 18:00:00,0.22800934899529504,0,0.0
2016-04-10 19:00:00,0.22784148070553814,0,0.0
2016-04-10 20:00:00,0.22767361241578107,0,0.0
2016-04-10 21:00:00,0.22750574412602415,0,0.0
2016-04-10 22:00:00,0.22733787583626724,0,0.0
2016-04-10 23:00:00,0.2271700075465102,0,0.0
2016-04-11 00:00:00,0.22700213925675325,0,0.0
2016-04-11 01:00:00,0.22683398699981777,0,0.0
2016-04-11 02:00:00,0.2266658347428823,0,0.0
