,HDAM,HPHS,SCSP
10/04/2016 10:00,0.23432608464752208,0.23432608464752208,0.556
10/04/2016 11:00,0.2343120679376989,0.2343120679376989,0.597
10/04/2016 12:00,0.2342980528888201,0.2342980528888201,0.601
10/04/2016 13:00,0.23428403617899693,0.23428403617899693,0.561
10/04/2016 14:00,0.23427001946917372,0.23427001946917372,0.475
10/04/2016 15:00,0.23425600442029493,0.23425600442029493,0.35
10/04/2016 16:00,0.23424198771047175,0.23424198771047175,0.218
10/04/2016 17:00,0.23422797100064857,0.23422797100064857,0.091
10/04/2016 18:00,0.23421395429082537,0.23421395429082537,0.006999999999999999
10/04/2016 19:00,0.23419993924194657,0.23419993924194657,0.0
10/04/2016 20:00,0.2341859225321234,0.2341859225321234,0.0
10/04/2016 21:00,0.2341719058223002,0.2341719058223002,0.0
10/04/2016 22:00,0.23415789077342142,0.23415789077342142,0.0
10/04/2016 23:00,0.23414387406359824,0.23414387406359824,0.0
11/04/2016 00:00,0.23412985735377498,0.23412985735377498,0.0
11/04/2016 01:00,0.23413600783090208,0.23413600783090208,0.0
11/04/2016 02:00,0.23414215664708474,0.23414215664708474,0.0
11/04/2016 03:00,0.23414830712421178,0.23414830712421178,0.0
11/04/2016 04:00,0.23415445594039444,0.23415445594039444,0.0
11/04/2016 05:00,0.23416060641752148,0.23416060641752148,0.0
11/04/2016 06:00,0.2341667552337042,0.2341667552337042,0.043
11/04/2016 07:00,0.23417290404988683,0.23417290404988683,0.165
11/04/2016 08:00,0.23417905452701387,0.23417905452701387,0.342
11/04/2016 09:00,0.2341852033431966,0.2341852033431966,0.48
11/04/2016 10:00,0.23419135382032363,0.23419135382032363,0.5429999999999999
11/04/2016 11:00,0.2341975026365063,0.2341975026365063,0.581
11/04/2016 12:00,0.23420365311363334,0.23420365311363334,0.573
11/04/2016 13:00,0.23420980192981602,0.23420980192981602,0.53
11/04/2016 14:00,0.23421595240694304,0.23421595240694304,0.451
11/04/2016 15:00,0.23422210122312573,0.23422210122312573,0.345
11/04/2016 16:00,0.2342282500393084,0.2342282500393084,0.22
11/04/2016 17:00,0.23423440051643543,0.23423440051643543,0.096
11/04/2016 18:00,0.2342405493326181,0.2342405493326181,0.009000000000000001
11/04/2016 19:00,0.2342466998097452,0.2342466998097452,0.0
11/04/2016 20:00,0.23425284862592782,0.23425284862592782,0.0
11/04/2016 21:00,0.2342589991030549,0.2342589991030549,0.0
11/04/2016 22:00,0.23426514791923753,0.23426514791923753,0.0
11/04/2016 23:00,0.23427129839636462,0.23427129839636462,0.0
12/04/2016 00:00,0.23427744721254729,0.23427744721254729,0.0
12/04/2016 01:00,0.23429981016799925,0.23429981016799925,0.0
12/04/2016 02:00,0.2343221714625069,0.2343221714625069,0.0
12/04/2016 03:00,0.23434453275701447,0.23434453275701447,0.0
12/04/2016 04:00,0.23436689571246647,0.23436689571246647,0.0
12/04/2016 05:00,0.2343892570069741,0.2343892570069741,0.0
12/04/2016 06:00,0.23441161996242604,0.23441161996242604,0.041
12/04/2016 07:00,0.23443398125693368,0.23443398125693368,0.14300000000000002
12/04/2016 08:00,0.2344563442123857,0.2344563442123857,0.284
12/04/2016 09:00,0.23447870550689323,0.23447870550689323,0.422
12/04/2016 10:00,0.23450106846234528,0.23450106846234528,0.488
12/04/2016 11:00,0.23452342975685286,0.23452342975685286,0.534
12/04/2016 12:00,0.23454579271230488,0.23454579271230488,0.536
12/04/2016 13:00,0.23456815400681247,0.23456815400681247,0.509
12/04/2016 14:00,0.23459051696226446,0.23459051696226446,0.447
12/04/2016 15:00,0.2346128782567721,0.2346128782567721,0.349
12/04/2016 16:00,0.2346352412122241,0.2346352412122241,0.226
12/04/2016 17:00,0.23465760250673168,0.23465760250673168,0.098
12/04/2016 18:00,0.2346799638012393,0.2346799638012393,0.008
12/04/2016 19:00,0.23470232675669128,0.23470232675669128,0.0
12/04/2016 20:00,0.23472468805119887,0.23472468805119887,0.0
12/04/2016 21:00,0.23474705100665091,0.23474705100665091,0.0
12/04/2016 22:00,0.2347694123011585,0.2347694123011585,0.0
12/04/2016 23:00,0.23479177525661046,0.23479177525661046,0.0
13/04/2016 00:00,0.2348141365511181,0.2348141365511181,0.0
13/04/2016 01:00,0.23488082346892838,0.23488082346892838,0.0
13/04/2016 02:00,0.23494751038673867,0.23494751038673867,0.0
13/04/2016 03:00,0.235014197304549,0.235014197304549,0.0
13/04/2016 04:00,0.2350808842223593,0.2350808842223593,0.0
13/04/2016 05:00,0.23514757114016963,0.23514757114016963,0.001
13/04/2016 06:00,0.2352142580579799,0.2352142580579799,0.048
13/04/2016 07:00,0.2352809449757902,0.2352809449757902,0.16899999999999998
13/04/2016 08:00,0.2353476318936005,0.2353476318936005,0.355
13/04/2016 09:00,0.23541431881141078,0.23541431881141078,0.531
13/04/2016 10:00,0.23548100572922112,0.23548100572922112,0.6409999999999999
13/04/2016 11:00,0.2355476926470314,0.2355476926470314,0.6829999999999999
13/04/2016 12:00,0.23561437956484174,0.23561437956484174,0.674
13/04/2016 13:00,0.23568106648265202,0.23568106648265202,0.627
13/04/2016 14:00,0.2357477534004623,0.2357477534004623,0.539
13/04/2016 15:00,0.23581444031827264,0.23581444031827264,0.415
13/04/2016 16:00,0.23588112723608293,0.23588112723608293,0.268
13/04/2016 17:00,0.23594781415389324,0.23594781415389324,0.114
13/04/2016 18:00,0.23601450107170352,0.23601450107170352,0.01
13/04/2016 19:00,0.2360811879895138,0.2360811879895138,0.0
13/04/2016 20:00,0.23614787490732414,0.23614787490732414,0.0
13/04/2016 21:00,0.23621456182513442,0.23621456182513442,0.0
13/04/2016 22:00,0.23628124874294476,0.23628124874294476,0.0
13/04/2016 23:00,0.23634793566075504,0.23634793566075504,0.0
14/04/2016 00:00,0.23641462257856533,0.23641462257856533,0.0
14/04/2016 01:00,0.23658489263317073,0.23658489263317073,0.0
14/04/2016 02:00,0.2367551643487205,0.2367551643487205,0.0
14/04/2016 03:00,0.23692543606427025,0.23692543606427025,0.0
14/04/2016 04:00,0.23709570611887557,0.23709570611887557,0.0
14/04/2016 05:00,0.23726597783442532,0.23726597783442532,0.001
14/04/2016 06:00,0.23743624954997508,0.23743624954997508,0.057
14/04/2016 07:00,0.23760651960458049,0.23760651960458049,0.18600000000000005
14/04/2016 08:00,0.23777679132013024,0.23777679132013024,0.35200000000000004
14/04/2016 09:00,0.23794706137473562,0.23794706137473562,0.4920000000000001
14/04/2016 10:00,0.23811733309028538,0.23811733309028538,0.585
14/04/2016 11:00,0.23828760480583513,0.23828760480583513,0.633
14/04/2016 12:00,0.23845787486044048,0.23845787486044048,0.635
14/04/2016 13:00,0.23862814657599024,0.23862814657599024,0.601
14/04/2016 14:00,0.23879841829154005,0.23879841829154005,0.526
14/04/2016 15:00,0.23896868834614543,0.23896868834614543,0.419
14/04/2016 16:00,0.2391389600616952,0.2391389600616952,0.278
14/04/2016 17:00,0.23930923177724495,0.23930923177724495,0.125
14/04/2016 18:00,0.23947950183185027,0.23947950183185027,0.014
14/04/2016 19:00,0.23964977354740005,0.23964977354740005,0.0
14/04/2016 20:00,0.23982004526294984,0.23982004526294984,0.0
14/04/2016 21:00,0.2399903153175552,0.2399903153175552,0.0
14/04/2016 22:00,0.24016058703310494,0.24016058703310494,0.0
14/04/2016 23:00,0.2403308587486547,0.2403308587486547,0.0
15/04/2016 00:00,0.24050112880326008,0.24050112880326008,0.0
15/04/2016 01:00,0.24080844836345153,0.24080844836345153,0.0
15/04/2016 02:00,0.24111576626269857,0.24111576626269857,0.0
15/04/2016 03:00,0.24142308582289004,0.24142308582289004,0.0
15/04/2016 04:00,0.24173040372213705,0.24173040372213705,0.0
15/04/2016 05:00,0.24203772328232856,0.24203772328232856,0.001
15/04/2016 06:00,0.24234504118157557,0.24234504118157557,0.058
15/04/2016 07:00,0.24265236074176702,0.24265236074176702,0.183
15/04/2016 08:00,0.24295967864101406,0.24295967864101406,0.34600000000000003
15/04/2016 09:00,0.24326699654026113,0.24326699654026113,0.494
15/04/2016 10:00,0.24357431610045258,0.24357431610045258,0.589
15/04/2016 11:00,0.2438816339996996,0.2438816339996996,0.629
15/04/2016 12:00,0.2441889535598911,0.2441889535598911,0.607
15/04/2016 13:00,0.2444962714591381,0.2444962714591381,0.5489999999999999
15/04/2016 14:00,0.24480359101932955,0.24480359101932955,0.468
15/04/2016 15:00,0.24511090891857656,0.24511090891857656,0.358
15/04/2016 16:00,0.24541822847876807,0.24541822847876807,0.236
15/04/2016 17:00,0.24572554637801508,0.24572554637801508,0.106
15/04/2016 18:00,0.24603286593820653,0.24603286593820653,0.012
15/04/2016 19:00,0.2463401838374536,0.2463401838374536,0.0
15/04/2016 20:00,0.24664750339764505,0.24664750339764505,0.0
15/04/2016 21:00,0.2469548212968921,0.2469548212968921,0.0
15/04/2016 22:00,0.24726213919613912,0.24726213919613912,0.0
15/04/2016 23:00,0.24756945875633063,0.24756945875633063,0.0
16/04/2016 00:00,0.2478767766555776,0.2478767766555776,0.0
16/04/2016 01:00,0.24819898990423744,0.24819898990423744,0.0
16/04/2016 02:00,0.24852120481384168,0.24852120481384168,0.0
16/04/2016 03:00,0.2488434180625015,0.2488434180625015,0.0
16/04/2016 04:00,0.24916563131116132,0.24916563131116132,0.0
16/04/2016 05:00,0.24948784455982115,0.24948784455982115,0.001
16/04/2016 06:00,0.24981005780848098,0.24981005780848098,0.058
16/04/2016 07:00,0.2501322710571408,0.2501322710571408,0.177
16/04/2016 08:00,0.25045448430580064,0.25045448430580064,0.328
16/04/2016 09:00,0.2507766975544604,0.2507766975544604,0.439
16/04/2016 10:00,0.2510989108031202,0.2510989108031202,0.486
16/04/2016 11:00,0.25142112405178,0.25142112405178,0.502
16/04/2016 12:00,0.25174333730043985,0.25174333730043985,0.496
16/04/2016 13:00,0.2520655505490997,0.2520655505490997,0.446
16/04/2016 14:00,0.2523877654587039,0.2523877654587039,0.362
16/04/2016 15:00,0.25270997870736367,0.25270997870736367,0.264
16/04/2016 16:00,0.25303219195602356,0.25303219195602356,0.16899999999999998
16/04/2016 17:00,0.2533544052046834,0.2533544052046834,0.08
16/04/2016 18:00,0.2536766184533432,0.2536766184533432,0.01
16/04/2016 19:00,0.25399883170200305,0.25399883170200305,0.0
16/04/2016 20:00,0.2543210449506628,0.2543210449506628,0.0
16/04/2016 21:00,0.25464325819932265,0.25464325819932265,0.0
16/04/2016 22:00,0.25496547144798243,0.25496547144798243,0.0
16/04/2016 23:00,0.25528768469664226,0.25528768469664226,0.0
17/04/2016 00:00,0.2556098979453021,0.2556098979453021,0.0
17/04/2016 01:00,0.2558759679512266,0.2558759679512266,0.0
17/04/2016 02:00,0.25614203629620663,0.25614203629620663,0.0
17/04/2016 03:00,0.2564081046411867,0.2564081046411867,0.0
17/04/2016 04:00,0.25667417298616685,0.25667417298616685,0.0
17/04/2016 05:00,0.25694024133114685,0.25694024133114685,0.001
17/04/2016 06:00,0.25720630967612695,0.25720630967612695,0.049
17/04/2016 07:00,0.25747237968205144,0.25747237968205144,0.16699999999999998
17/04/2016 08:00,0.2577384480270315,0.2577384480270315,0.335
17/04/2016 09:00,0.2580045163720116,0.2580045163720116,0.483
17/04/2016 10:00,0.25827058471699166,0.25827058471699166,0.569
17/04/2016 11:00,0.2585366530619717,0.2585366530619717,0.609
17/04/2016 12:00,0.2588027230678962,0.2588027230678962,0.608
17/04/2016 13:00,0.2590687914128763,0.2590687914128763,0.569
17/04/2016 14:00,0.25933485975785636,0.25933485975785636,0.491
17/04/2016 15:00,0.25960092810283647,0.25960092810283647,0.376
17/04/2016 16:00,0.2598669964478165,0.2598669964478165,0.234
17/04/2016 17:00,0.26013306479279663,0.26013306479279663,0.1
17/04/2016 18:00,0.26039913479872107,0.26039913479872107,0.012
17/04/2016 19:00,0.2606652031437012,0.2606652031437012,0.0
17/04/2016 20:00,0.2609312714886812,0.2609312714886812,0.0
17/04/2016 21:00,0.26119733983366134,0.26119733983366134,0.0
17/04/2016 22:00,0.2614634081786414,0.2614634081786414,0.0
17/04/2016 23:00,0.2617294765236215,0.2617294765236215,0.0
18/04/2016 00:00,0.26199554652954593,0.26199554652954593,0.0
18/04/2016 01:00,0.2623684733936853,0.2623684733936853,0.0
18/04/2016 02:00,0.26274140025782455,0.26274140025782455,0.0
18/04/2016 03:00,0.2631143287829083,0.2631143287829083,0.0
18/04/2016 04:00,0.2634872556470476,0.2634872556470476,0.0
18/04/2016 05:00,0.2638601825111869,0.2638601825111869,0.002
18/04/2016 06:00,0.26423310937532624,0.26423310937532624,0.077
18/04/2016 07:00,0.26460603790041,0.26460603790041,0.236
18/04/2016 08:00,0.2649789647645493,0.2649789647645493,0.411
18/04/2016 09:00,0.2653518916286886,0.2653518916286886,0.5529999999999999
18/04/2016 10:00,0.26572482015377236,0.26572482015377236,0.6459999999999999
18/04/2016 11:00,0.2660977470179116,0.2660977470179116,0.687
18/04/2016 12:00,0.266470673882051,0.266470673882051,0.688
18/04/2016 13:00,0.2668436007461903,0.2668436007461903,0.645
18/04/2016 14:00,0.26721652927127404,0.26721652927127404,0.555
18/04/2016 15:00,0.26758945613541335,0.26758945613541335,0.424
18/04/2016 16:00,0.2679623829995527,0.2679623829995527,0.267
18/04/2016 17:00,0.26833531152463636,0.26833531152463636,0.116
18/04/2016 18:00,0.2687082383887757,0.2687082383887757,0.016
18/04/2016 19:00,0.26908116525291503,0.26908116525291503,0.0
18/04/2016 20:00,0.2694540937779987,0.2694540937779987,0.0
18/04/2016 21:00,0.2698270206421381,0.2698270206421381,0.0
18/04/2016 22:00,0.2701999475062774,0.2701999475062774,0.0
18/04/2016 23:00,0.2705728743704167,0.2705728743704167,0.0
19/04/2016 00:00,0.27094580289550046,0.27094580289550046,0.0
19/04/2016 01:00,0.2715189898263991,0.2715189898263991,0.0
19/04/2016 02:00,0.2720921784182422,0.2720921784182422,0.0
19/04/2016 03:00,0.2726653653491409,0.2726653653491409,0.0
19/04/2016 04:00,0.2732385522800395,0.2732385522800395,0.0
19/04/2016 05:00,0.2738117408718826,0.2738117408718826,0.001
19/04/2016 06:00,0.2743849278027813,0.2743849278027813,0.052000000000000005
19/04/2016 07:00,0.27495811639462436,0.27495811639462436,0.157
19/04/2016 08:00,0.275531303325523,0.275531303325523,0.272
19/04/2016 09:00,0.27610449191736613,0.27610449191736613,0.366
19/04/2016 10:00,0.2766776788482648,0.2766776788482648,0.429
19/04/2016 11:00,0.27725086577916347,0.27725086577916347,0.435
19/04/2016 12:00,0.27782405437100655,0.27782405437100655,0.416
19/04/2016 13:00,0.2783972413019052,0.2783972413019052,0.385
19/04/2016 14:00,0.2789704298937483,0.2789704298937483,0.324
19/04/2016 15:00,0.27954361682464696,0.27954361682464696,0.243
19/04/2016 16:00,0.2801168054164901,0.2801168054164901,0.154
19/04/2016 17:00,0.28068999234738873,0.28068999234738873,0.069
19/04/2016 18:00,0.28126317927828737,0.28126317927828737,0.009000000000000001
19/04/2016 19:00,0.2818363678701305,0.2818363678701305,0.0
19/04/2016 20:00,0.28240955480102914,0.28240955480102914,0.0
19/04/2016 21:00,0.2829827433928722,0.2829827433928722,0.0
19/04/2016 22:00,0.2835559303237709,0.2835559303237709,0.0
19/04/2016 23:00,0.28412911725466955,0.28412911725466955,0.0
20/04/2016 00:00,0.2847023058465127,0.2847023058465127,0.0
20/04/2016 01:00,0.2853293621872579,0.2853293621872579,0.0
20/04/2016 02:00,0.28595641852800324,0.28595641852800324,0.0
20/04/2016 03:00,0.2865834748687485,0.2865834748687485,0.0
20/04/2016 04:00,0.2872105312094938,0.2872105312094938,0.0
20/04/2016 05:00,0.2878375875502391,0.2878375875502391,0.0
20/04/2016 06:00,0.28846464389098436,0.28846464389098436,0.032
20/04/2016 07:00,0.28909170023172964,0.28909170023172964,0.113
20/04/2016 08:00,0.28971875491153054,0.28971875491153054,0.225
20/04/2016 09:00,0.29034581125227577,0.29034581125227577,0.337
20/04/2016 10:00,0.2909728675930211,0.2909728675930211,0.411
20/04/2016 11:00,0.2915999239337664,0.2915999239337664,0.45
20/04/2016 12:00,0.29222698027451166,0.29222698027451166,0.462
20/04/2016 13:00,0.29285403661525694,0.29285403661525694,0.4320000000000001
20/04/2016 14:00,0.2934810929560023,0.2934810929560023,0.371
20/04/2016 15:00,0.2941081492967475,0.2941081492967475,0.274
20/04/2016 16:00,0.29473520563749284,0.29473520563749284,0.165
20/04/2016 17:00,0.2953622619782381,0.2953622619782381,0.068
20/04/2016 18:00,0.2959893183189834,0.2959893183189834,0.009000000000000001
20/04/2016 19:00,0.2966163746597287,0.2966163746597287,0.0
20/04/2016 20:00,0.29724343100047396,0.29724343100047396,0.0
20/04/2016 21:00,0.29787048734121924,0.29787048734121924,0.0
20/04/2016 22:00,0.2984975436819645,0.2984975436819645,0.0
20/04/2016 23:00,0.29912460002270985,0.29912460002270985,0.0
21/04/2016 00:00,0.2997516563634551,0.2997516563634551,0.0
21/04/2016 01:00,0.3004244750444124,0.3004244750444124,0.0
21/04/2016 02:00,0.3010972937253696,0.3010972937253696,0.0
21/04/2016 03:00,0.3017701107453824,0.3017701107453824,0.0
21/04/2016 04:00,0.30244292942633966,0.30244292942633966,0.0
21/04/2016 05:00,0.3031157481072969,0.3031157481072969,0.001
21/04/2016 06:00,0.3037885667882541,0.3037885667882541,0.049
21/04/2016 07:00,0.3044613854692113,0.3044613854692113,0.162
21/04/2016 08:00,0.3051342041501685,0.3051342041501685,0.335
21/04/2016 09:00,0.3058070228311258,0.3058070228311258,0.507
21/04/2016 10:00,0.306479841512083,0.306479841512083,0.604
21/04/2016 11:00,0.30715266019304027,0.30715266019304027,0.653
21/04/2016 12:00,0.30782547887399747,0.30782547887399747,0.652
21/04/2016 13:00,0.30849829755495467,0.30849829755495467,0.614
21/04/2016 14:00,0.309171116235912,0.309171116235912,0.534
21/04/2016 15:00,0.3098439349168692,0.3098439349168692,0.398
21/04/2016 16:00,0.3105167535978264,0.3105167535978264,0.241
21/04/2016 17:00,0.3111895722787836,0.3111895722787836,0.099
21/04/2016 18:00,0.31186239095974083,0.31186239095974083,0.013
21/04/2016 19:00,0.3125352096406981,0.3125352096406981,0.0
21/04/2016 20:00,0.3132080283216553,0.3132080283216553,0.0
21/04/2016 21:00,0.31388084700261254,0.31388084700261254,0.0
21/04/2016 22:00,0.31455366568356974,0.31455366568356974,0.0
21/04/2016 23:00,0.315226484364527,0.315226484364527,0.0
22/04/2016 00:00,0.31589930304548425,0.31589930304548425,0.0
22/04/2016 01:00,0.31642828560202163,0.31642828560202163,0.0
22/04/2016 02:00,0.31695726815855907,0.31695726815855907,0.0
22/04/2016 03:00,0.31748625071509656,0.31748625071509656,0.0
22/04/2016 04:00,0.318015233271634,0.318015233271634,0.0
22/04/2016 05:00,0.31854421582817144,0.31854421582817144,0.001
22/04/2016 06:00,0.3190731983847089,0.3190731983847089,0.041
22/04/2016 07:00,0.3196021809412463,0.3196021809412463,0.139
22/04/2016 08:00,0.3201311634977838,0.3201311634977838,0.265
22/04/2016 09:00,0.32066014605432125,0.32066014605432125,0.375
22/04/2016 10:00,0.3211891286108587,0.3211891286108587,0.448
22/04/2016 11:00,0.32171811116739607,0.32171811116739607,0.49
22/04/2016 12:00,0.3222470937239335,0.3222470937239335,0.508
22/04/2016 13:00,0.322776076280471,0.322776076280471,0.489
22/04/2016 14:00,0.32330505883700844,0.32330505883700844,0.4270000000000001
22/04/2016 15:00,0.3238340413935459,0.3238340413935459,0.332
22/04/2016 16:00,0.3243630239500833,0.3243630239500833,0.218
22/04/2016 17:00,0.32489200650662076,0.32489200650662076,0.101
22/04/2016 18:00,0.32542098906315825,0.32542098906315825,0.017
22/04/2016 19:00,0.3259499716196957,0.3259499716196957,0.0
22/04/2016 20:00,0.3264789558371775,0.3264789558371775,0.0
22/04/2016 21:00,0.32700793839371495,0.32700793839371495,0.0
22/04/2016 22:00,0.32753692095025244,0.32753692095025244,0.0
22/04/2016 23:00,0.3280659035067899,0.3280659035067899,0.0
23/04/2016 00:00,0.32859488606332726,0.32859488606332726,0.0
23/04/2016 01:00,0.32896094492235717,0.32896094492235717,0.0
23/04/2016 02:00,0.32932700378138696,0.32932700378138696,0.0
23/04/2016 03:00,0.32969306264041676,0.32969306264041676,0.0
23/04/2016 04:00,0.33005912149944666,0.33005912149944666,0.0
23/04/2016 05:00,0.33042518035847646,0.33042518035847646,0.003
23/04/2016 06:00,0.3307912392175063,0.3307912392175063,0.076
23/04/2016 07:00,0.3311572980765362,0.3311572980765362,0.209
23/04/2016 08:00,0.331523356935566,0.331523356935566,0.35
23/04/2016 09:00,0.3318894157945958,0.3318894157945958,0.463
23/04/2016 10:00,0.3322554763145701,0.3322554763145701,0.517
23/04/2016 11:00,0.3326215351735999,0.3326215351735999,0.535
23/04/2016 12:00,0.33298759403262973,0.33298759403262973,0.531
23/04/2016 13:00,0.33335365289165964,0.33335365289165964,0.49
23/04/2016 14:00,0.33371971175068943,0.33371971175068943,0.429
23/04/2016 15:00,0.3340857706097193,0.3340857706097193,0.343
23/04/2016 16:00,0.33445182946874913,0.33445182946874913,0.232
23/04/2016 17:00,0.3348178883277789,0.3348178883277789,0.112
23/04/2016 18:00,0.33518394718680883,0.33518394718680883,0.021
23/04/2016 19:00,0.3355500060458387,0.3355500060458387,0.0
23/04/2016 20:00,0.3359160665658129,0.3359160665658129,0.0
23/04/2016 21:00,0.33628212542484276,0.33628212542484276,0.0
23/04/2016 22:00,0.33664818428387255,0.33664818428387255,0.0
23/04/2016 23:00,0.3370142431429024,0.3370142431429024,0.0
24/04/2016 00:00,0.33738030200193225,0.33738030200193225,0.0
24/04/2016 01:00,0.3376158621201043,0.3376158621201043,0.0
24/04/2016 02:00,0.33785142223827647,0.33785142223827647,0.0
24/04/2016 03:00,0.33808698235644863,0.33808698235644863,0.0
24/04/2016 04:00,0.3383225441355651,0.3383225441355651,0.0
24/04/2016 05:00,0.3385581042537372,0.3385581042537372,0.003
24/04/2016 06:00,0.3387936643719094,0.3387936643719094,0.08800000000000001
24/04/2016 07:00,0.3390292244900815,0.3390292244900815,0.261
24/04/2016 08:00,0.33926478460825354,0.33926478460825354,0.438
24/04/2016 09:00,0.3395003447264257,0.3395003447264257,0.573
24/04/2016 10:00,0.33973590650554225,0.33973590650554225,0.6679999999999999
24/04/2016 11:00,0.3399714666237143,0.3399714666237143,0.722
24/04/2016 12:00,0.3402070267418864,0.3402070267418864,0.735
24/04/2016 13:00,0.34044258686005857,0.34044258686005857,0.7040000000000001
24/04/2016 14:00,0.3406781469782307,0.3406781469782307,0.627
24/04/2016 15:00,0.34091370709640284,0.34091370709640284,0.506
24/04/2016 16:00,0.3411492672145749,0.3411492672145749,0.34700000000000003
24/04/2016 17:00,0.34138482899369144,0.34138482899369144,0.174
24/04/2016 18:00,0.34162038911186354,0.34162038911186354,0.036000000000000004
24/04/2016 19:00,0.34185594923003565,0.34185594923003565,0.0
24/04/2016 20:00,0.34209150934820776,0.34209150934820776,0.0
24/04/2016 21:00,0.34232706946637986,0.34232706946637986,0.0
24/04/2016 22:00,0.342562629584552,0.342562629584552,0.0
24/04/2016 23:00,0.3427981913636685,0.3427981913636685,0.0
25/04/2016 00:00,0.3430337514818406,0.3430337514818406,0.0
25/04/2016 01:00,0.3432174801689495,0.3432174801689495,0.0
25/04/2016 02:00,0.3434012071951141,0.3434012071951141,0.0
25/04/2016 03:00,0.34358493588222294,0.34358493588222294,0.0
25/04/2016 04:00,0.3437686645693318,0.3437686645693318,0.0
25/04/2016 05:00,0.34395239325644067,0.34395239325644067,0.005
25/04/2016 06:00,0.3441361202826052,0.3441361202826052,0.111
25/04/2016 07:00,0.3443198489697141,0.3443198489697141,0.294
25/04/2016 08:00,0.344503577656823,0.344503577656823,0.469
25/04/2016 09:00,0.3446873063439319,0.3446873063439319,0.606
25/04/2016 10:00,0.3448710350310408,0.3448710350310408,0.696
25/04/2016 11:00,0.34505476205720526,0.34505476205720526,0.742
25/04/2016 12:00,0.3452384907443142,0.3452384907443142,0.747
25/04/2016 13:00,0.3454222194314231,0.3454222194314231,0.71
25/04/2016 14:00,0.34560594811853196,0.34560594811853196,0.631
25/04/2016 15:00,0.3457896751446965,0.3457896751446965,0.511
25/04/2016 16:00,0.34597340383180536,0.34597340383180536,0.35200000000000004
25/04/2016 17:00,0.3461571325189142,0.3461571325189142,0.17800000000000002
25/04/2016 18:00,0.34634086120602314,0.34634086120602314,0.04
25/04/2016 19:00,0.346524589893132,0.346524589893132,0.0
25/04/2016 20:00,0.3467083169192965,0.3467083169192965,0.0
25/04/2016 21:00,0.3468920456064054,0.3468920456064054,0.0
25/04/2016 22:00,0.34707577429351427,0.34707577429351427,0.0
25/04/2016 23:00,0.34725950298062325,0.34725950298062325,0.0
26/04/2016 00:00,0.34744323166773217,0.34744323166773217,0.0
26/04/2016 01:00,0.3475588749218428,0.3475588749218428,0.0
26/04/2016 02:00,0.3476745181759534,0.3476745181759534,0.0
26/04/2016 03:00,0.3477901630910084,0.3477901630910084,0.0
26/04/2016 04:00,0.34790580634511903,0.34790580634511903,0.0
26/04/2016 05:00,0.3480214495992297,0.3480214495992297,0.006
26/04/2016 06:00,0.3481370945142848,0.3481370945142848,0.098
26/04/2016 07:00,0.34825273776839544,0.34825273776839544,0.259
26/04/2016 08:00,0.34836838102250606,0.34836838102250606,0.4320000000000001
26/04/2016 09:00,0.3484840259375611,0.3484840259375611,0.575
26/04/2016 10:00,0.3485996691916718,0.3485996691916718,0.6709999999999999
26/04/2016 11:00,0.3487153124457824,0.3487153124457824,0.713
26/04/2016 12:00,0.34883095736083747,0.34883095736083747,0.7070000000000001
26/04/2016 13:00,0.3489466006149481,0.3489466006149481,0.66
26/04/2016 14:00,0.3490622438690587,0.3490622438690587,0.575
26/04/2016 15:00,0.34917788878411377,0.34917788878411377,0.454
26/04/2016 16:00,0.34929353203822444,0.34929353203822444,0.307
26/04/2016 17:00,0.34940917529233506,0.34940917529233506,0.152
26/04/2016 18:00,0.34952482020739006,0.34952482020739006,0.032
26/04/2016 19:00,0.34964046346150074,0.34964046346150074,0.0
26/04/2016 20:00,0.34975610671561136,0.34975610671561136,0.0
26/04/2016 21:00,0.3498717516306664,0.3498717516306664,0.0
26/04/2016 22:00,0.3499873948847771,0.3499873948847771,0.0
26/04/2016 23:00,0.3501030381388877,0.3501030381388877,0.0
27/04/2016 00:00,0.35021868305394277,0.35021868305394277,0.0
27/04/2016 01:00,0.35035053878637834,0.35035053878637834,0.0
27/04/2016 02:00,0.35048239451881397,0.35048239451881397,0.0
27/04/2016 03:00,0.3506142519121939,0.3506142519121939,0.0
27/04/2016 04:00,0.35074610764462955,0.35074610764462955,0.0
27/04/2016 05:00,0.35087796337706506,0.35087796337706506,0.003
27/04/2016 06:00,0.35100982077044507,0.35100982077044507,0.053
27/04/2016 07:00,0.35114167650288064,0.35114167650288064,0.14800000000000002
27/04/2016 08:00,0.35127353223531627,0.35127353223531627,0.261
27/04/2016 09:00,0.3514053896286962,0.3514053896286962,0.37
27/04/2016 10:00,0.3515372453611318,0.3515372453611318,0.456
27/04/2016 11:00,0.3516691027545118,0.3516691027545118,0.493
27/04/2016 12:00,0.35180095848694737,0.35180095848694737,0.486
27/04/2016 13:00,0.35193281421938294,0.35193281421938294,0.451
27/04/2016 14:00,0.35206467161276295,0.35206467161276295,0.383
27/04/2016 15:00,0.3521965273451985,0.3521965273451985,0.294
27/04/2016 16:00,0.3523283830776341,0.3523283830776341,0.19
27/04/2016 17:00,0.35246024047101404,0.35246024047101404,0.09
27/04/2016 18:00,0.35259209620344967,0.35259209620344967,0.018000000000000002
27/04/2016 19:00,0.35272395193588524,0.35272395193588524,0.0
27/04/2016 20:00,0.35285580932926525,0.35285580932926525,0.0
