,PHOT,WTOF,WTON,HROR
2010-02-01 11:45:00+00:00,,,,0.136074333
2010-02-01 12:00:00+00:00,,,,0.136043396
2010-02-01 12:15:00+00:00,,,,0.136012458
2010-02-01 12:30:00+00:00,,,,0.135981521
2010-02-01 12:45:00+00:00,,,,0.135950583
2010-02-01 13:00:00+00:00,,,,0.135919646
2010-02-01 13:15:00+00:00,,,,0.135888708
2010-02-01 13:30:00+00:00,,,,0.135857771
2010-02-01 13:45:00+00:00,,,,0.135826834
2010-02-01 14:00:00+00:00,,,,0.135795896
2010-02-01 14:15:00+00:00,,,,0.135764959
2010-02-01 14:30:00+00:00,,,,0.135734021
2010-02-01 14:45:00+00:00,,,,0.135703084
2010-02-01 15:00:00+00:00,,,,0.135672146
2010-02-01 15:15:00+00:00,,,,0.135641209
2010-02-01 15:30:00+00:00,,,,0.135610271
2010-02-01 15:45:00+00:00,,,,0.135579334
2010-02-01 16:00:00+00:00,,,,0.135548396
2010-02-01 16:15:00+00:00,,,,0.135517459
2010-02-01 16:30:00+00:00,,,,0.135486521
2010-02-01 16:45:00+00:00,,,,0.135455584
2010-02-01 17:00:00+00:00,,,,0.135424647
2010-02-01 17:15:00+00:00,,,,0.135393709
2010-02-01 17:30:00+00:00,,,,0.135362772
2010-02-01 17:45:00+00:00,,,,0.135331834
2010-02-01 18:00:00+00:00,,,,0.135300897
2010-02-01 18:15:00+00:00,,,,0.135269959
2010-02-01 18:30:00+00:00,,,,0.135239022
2010-02-01 18:45:00+00:00,,,,0.135208084
2010-02-01 19:00:00+00:00,,,,0.135177147
2010-02-01 19:15:00+00:00,,,,0.135146209
2010-02-01 19:30:00+00:00,,,,0.135115272
2010-02-01 19:45:00+00:00,,,,0.135084334
2010-02-01 20:00:00+00:00,,,,0.135053397
2010-02-01 20:15:00+00:00,,,,0.13502246
2010-02-01 20:30:00+00:00,,,,0.134991522
2010-02-01 20:45:00+00:00,,,,0.134960585
2010-02-01 21:00:00+00:00,,,,0.134929647
2010-02-01 21:15:00+00:00,,,,0.13489871
2010-02-01 21:30:00+00:00,,,,0.134867772
2010-02-01 21:45:00+00:00,,,,0.134836835
2010-02-01 22:00:00+00:00,,,,0.134805897
2010-02-01 22:15:00+00:00,,,,0.13477496
2010-02-01 22:30:00+00:00,,,,0.134744022
2010-02-01 22:45:00+00:00,,,,0.134713085
2010-02-01 23:00:00+00:00,,,,0.134682148
2010-02-01 23:15:00+00:00,,,,0.13465121
2010-02-01 23:30:00+00:00,,,,0.134620273
2010-02-01 23:45:00+00:00,,,,0.134589335
2010-02-02 00:00:00+00:00,,,,0.134541057
2010-02-02 00:15:00+00:00,,,,0.13449278
2010-02-02 00:30:00+00:00,,,,0.134444502
2010-02-02 00:45:00+00:00,,,,0.134396224
2010-02-02 01:00:00+00:00,,,,0.134347946
2010-02-02 01:15:00+00:00,,,,0.134299668
2010-02-02 01:30:00+00:00,,,,0.134251391
2010-02-02 01:45:00+00:00,,,,0.134203113
2010-02-02 02:00:00+00:00,,,,0.134154835
2010-02-02 02:15:00+00:00,,,,0.134106557
2010-02-02 02:30:00+00:00,,,,0.13405828
2010-02-02 02:45:00+00:00,,,,0.134010002
2010-02-02 03:00:00+00:00,,,,0.133961724
2010-02-02 03:15:00+00:00,,,,0.133913446
2010-02-02 03:30:00+00:00,,,,0.133865168
2010-02-02 03:45:00+00:00,,,,0.133816891
2010-02-02 04:00:00+00:00,,,,0.133768613
2010-02-02 04:15:00+00:00,,,,0.133720335
2010-02-02 04:30:00+00:00,,,,0.133672057
2010-02-02 04:45:00+00:00,,,,0.13362378
2010-02-02 05:00:00+00:00,,,,0.133575502
2010-02-02 05:15:00+00:00,,,,0.133527224
2010-02-02 05:30:00+00:00,,,,0.133478946
2010-02-02 05:45:00+00:00,,,,0.133430669
2010-02-02 06:00:00+00:00,,,,0.133382391
2010-02-02 06:15:00+00:00,,,,0.133334113
2010-02-02 06:30:00+00:00,,,,0.133285835
2010-02-02 06:45:00+00:00,,,,0.133237557
2010-02-02 07:00:00+00:00,,,,0.13318928
2010-02-02 07:15:00+00:00,,,,0.133141002
2010-02-02 07:30:00+00:00,,,,0.133092724
2010-02-02 07:45:00+00:00,,,,0.133044446
2010-02-02 08:00:00+00:00,,,,0.132996169
2010-02-02 08:15:00+00:00,,,,0.132947891
2010-02-02 08:30:00+00:00,,,,0.132899613
2010-02-02 08:45:00+00:00,,,,0.132851335
2010-02-02 09:00:00+00:00,,,,0.132803057
2010-02-02 09:15:00+00:00,,,,0.13275478
2010-02-02 09:30:00+00:00,,,,0.132706502
2010-02-02 09:45:00+00:00,,,,0.132658224
2010-02-02 10:00:00+00:00,,,,0.132609946
2010-02-02 10:15:00+00:00,,,,0.132561669
2010-02-02 10:30:00+00:00,,,,0.132513391
2010-02-02 10:45:00+00:00,,,,0.132465113
2010-02-02 11:00:00+00:00,,,,0.132416835
2010-02-02 11:15:00+00:00,,,,0.132368557
2010-02-02 11:30:00+00:00,,,,0.13232028
2010-02-02 11:45:00+00:00,,,,0.132272002
2010-02-02 12:00:00+00:00,,,,0.132223724
2010-02-02 12:15:00+00:00,,,,0.132175446
2010-02-02 12:30:00+00:00,,,,0.132127169
2010-02-02 12:45:00+00:00,,,,0.132078891
2010-02-02 13:00:00+00:00,,,,0.132030613
2010-02-02 13:15:00+00:00,,,,0.131982335
2010-02-02 13:30:00+00:00,,,,0.131934057
2010-02-02 13:45:00+00:00,,,,0.13188578
2010-02-02 14:00:00+00:00,,,,0.131837502
2010-02-02 14:15:00+00:00,,,,0.131789224
2010-02-02 14:30:00+00:00,,,,0.131740946
2010-02-02 14:45:00+00:00,,,,0.131692669
2010-02-02 15:00:00+00:00,,,,0.131644391
2010-02-02 15:15:00+00:00,,,,0.131596113
2010-02-02 15:30:00+00:00,,,,0.131547835
2010-02-02 15:45:00+00:00,,,,0.131499557
2010-02-02 16:00:00+00:00,,,,0.13145128
2010-02-02 16:15:00+00:00,,,,0.131403002
2010-02-02 16:30:00+00:00,,,,0.131354724
2010-02-02 16:45:00+00:00,,,,0.131306446
2010-02-02 17:00:00+00:00,,,,0.131258169
2010-02-02 17:15:00+00:00,,,,0.131209891
2010-02-02 17:30:00+00:00,,,,0.131161613
2010-02-02 17:45:00+00:00,,,,0.131113335
2010-02-02 18:00:00+00:00,,,,0.131065058
2010-02-02 18:15:00+00:00,,,,0.13101678
2010-02-02 18:30:00+00:00,,,,0.130968502
2010-02-02 18:45:00+00:00,,,,0.130920224
2010-02-02 19:00:00+00:00,,,,0.130871946
2010-02-02 19:15:00+00:00,,,,0.130823669
2010-02-02 19:30:00+00:00,,,,0.130775391
2010-02-02 19:45:00+00:00,,,,0.130727113
2010-02-02 20:00:00+00:00,,,,0.130678835
2010-02-02 20:15:00+00:00,,,,0.130630558
2010-02-02 20:30:00+00:00,,,,0.13058228
2010-02-02 20:45:00+00:00,,,,0.130534002
2010-02-02 21:00:00+00:00,,,,0.130485724
2010-02-02 21:15:00+00:00,,,,0.130437446
2010-02-02 21:30:00+00:00,,,,0.130389169
2010-02-02 21:45:00+00:00,,,,0.130340891
2010-02-02 22:00:00+00:00,,,,0.130292613
2010-02-02 22:15:00+00:00,,,,0.130244335
2010-02-02 22:30:00+00:00,,,,0.130196058
2010-02-02 22:45:00+00:00,,,,0.13014778
2010-02-02 23:00:00+00:00,,,,0.130099502
2010-02-02 23:15:00+00:00,,,,0.130051224
2010-02-02 23:30:00+00:00,,,,0.130002946
2010-02-02 23:45:00+00:00,,,,0.129954669
2010-02-03 00:00:00+00:00,,,,0.129900571
2010-02-03 00:15:00+00:00,,,,0.129846474
2010-02-03 00:30:00+00:00,,,,0.129792377
2010-02-03 00:45:00+00:00,,,,0.12973828
2010-02-03 01:00:00+00:00,,,,0.129684183
2010-02-03 01:15:00+00:00,,,,0.129630085
2010-02-03 01:30:00+00:00,,,,0.129575988
2010-02-03 01:45:00+00:00,,,,0.129521891
2010-02-03 02:00:00+00:00,,,,0.129467794
2010-02-03 02:15:00+00:00,,,,0.129413697
2010-02-03 02:30:00+00:00,,,,0.129359599
2010-02-03 02:45:00+00:00,,,,0.129305502
2010-02-03 03:00:00+00:00,,,,0.129251405
2010-02-03 03:15:00+00:00,,,,0.129197308
2010-02-03 03:30:00+00:00,,,,0.129143211
2010-02-03 03:45:00+00:00,,,,0.129089113
2010-02-03 04:00:00+00:00,,,,0.129035016
2010-02-03 04:15:00+00:00,,,,0.128980919
2010-02-03 04:30:00+00:00,,,,0.128926822
2010-02-03 04:45:00+00:00,,,,0.128872725
2010-02-03 05:00:00+00:00,,,,0.128818627
2010-02-03 05:15:00+00:00,,,,0.12876453
2010-02-03 05:30:00+00:00,,,,0.128710433
2010-02-03 05:45:00+00:00,,,,0.128656336
2010-02-03 06:00:00+00:00,,,,0.128602238
2010-02-03 06:15:00+00:00,,,,0.128548141
2010-02-03 06:30:00+00:00,,,,0.128494044
2010-02-03 06:45:00+00:00,,,,0.128439947
2010-02-03 07:00:00+00:00,,,,0.12838585
2010-02-03 07:15:00+00:00,,,,0.128331752
2010-02-03 07:30:00+00:00,,,,0.128277655
2010-02-03 07:45:00+00:00,,,,0.128223558
2010-02-03 08:00:00+00:00,,,,0.128169461
2010-02-03 08:15:00+00:00,,,,0.128115364
2010-02-03 08:30:00+00:00,,,,0.128061266
2010-02-03 08:45:00+00:00,,,,0.128007169
2010-02-03 09:00:00+00:00,,,,0.127953072
2010-02-03 09:15:00+00:00,,,,0.127898975
2010-02-03 09:30:00+00:00,,,,0.127844878
2010-02-03 09:45:00+00:00,,,,0.12779078
2010-02-03 10:00:00+00:00,,,,0.127736683
2010-02-03 10:15:00+00:00,,,,0.127682586
2010-02-03 10:30:00+00:00,,,,0.127628489
2010-02-03 10:45:00+00:00,,,,0.127574391
2010-02-03 11:00:00+00:00,,,,0.127520294
2010-02-03 11:15:00+00:00,,,,0.127466197
2010-02-03 11:30:00+00:00,,,,0.1274121
2010-02-03 11:45:00+00:00,,,,0.127358003
2010-02-03 12:00:00+00:00,,,,0.127303905
2010-02-03 12:15:00+00:00,,,,0.127249808
2010-02-03 12:30:00+00:00,,,,0.127195711
2010-02-03 12:45:00+00:00,,,,0.127141614
2010-02-03 13:00:00+00:00,,,,0.127087517
2010-02-03 13:15:00+00:00,,,,0.127033419
2010-02-03 13:30:00+00:00,,,,0.126979322
2010-02-03 13:45:00+00:00,,,,0.126925225
2010-02-03 14:00:00+00:00,,,,0.126871128
2010-02-03 14:15:00+00:00,,,,0.126817031
2010-02-03 14:30:00+00:00,,,,0.126762933
2010-02-03 14:45:00+00:00,,,,0.126708836
2010-02-03 15:00:00+00:00,,,,0.126654739
2010-02-03 15:15:00+00:00,,,,0.126600642
2010-02-03 15:30:00+00:00,,,,0.126546545
2010-02-03 15:45:00+00:00,,,,0.126492447
2010-02-03 16:00:00+00:00,,,,0.12643835
2010-02-03 16:15:00+00:00,,,,0.126384253
2010-02-03 16:30:00+00:00,,,,0.126330156
2010-02-03 16:45:00+00:00,,,,0.126276058
2010-02-03 17:00:00+00:00,,,,0.126221961
2010-02-03 17:15:00+00:00,,,,0.126167864
2010-02-03 17:30:00+00:00,,,,0.126113767
2010-02-03 17:45:00+00:00,,,,0.12605967
2010-02-03 18:00:00+00:00,,,,0.126005572
2010-02-03 18:15:00+00:00,,,,0.125951475
2010-02-03 18:30:00+00:00,,,,0.125897378
2010-02-03 18:45:00+00:00,,,,0.125843281
2010-02-03 19:00:00+00:00,,,,0.125789184
2010-02-03 19:15:00+00:00,,,,0.125735086
2010-02-03 19:30:00+00:00,,,,0.125680989
2010-02-03 19:45:00+00:00,,,,0.125626892
2010-02-03 20:00:00+00:00,,,,0.125572795
2010-02-03 20:15:00+00:00,,,,0.125518698
2010-02-03 20:30:00+00:00,,,,0.1254646
2010-02-03 20:45:00+00:00,,,,0.125410503
2010-02-03 21:00:00+00:00,,,,0.125356406
2010-02-03 21:15:00+00:00,,,,0.125302309
2010-02-03 21:30:00+00:00,,,,0.125248212
2010-02-03 21:45:00+00:00,,,,0.125194114
2010-02-03 22:00:00+00:00,,,,0.125140017
2010-02-03 22:15:00+00:00,,,,0.12508592
2010-02-03 22:30:00+00:00,,,,0.125031823
2010-02-03 22:45:00+00:00,,,,0.124977725
2010-02-03 23:00:00+00:00,,,,0.124923628
2010-02-03 23:15:00+00:00,,,,0.124869531
2010-02-03 23:30:00+00:00,,,,0.124815434
2010-02-03 23:45:00+00:00,,,,0.124761337
2010-02-04 00:00:00+00:00,,,,0.124707219
2010-02-04 00:15:00+00:00,,,,0.1246531
2010-02-04 00:30:00+00:00,,,,0.124598982
2010-02-04 00:45:00+00:00,,,,0.124544864
2010-02-04 01:00:00+00:00,,,,0.124490746
2010-02-04 01:15:00+00:00,,,,0.124436628
2010-02-04 01:30:00+00:00,,,,0.12438251
2010-02-04 01:45:00+00:00,,,,0.124328392
2010-02-04 02:00:00+00:00,,,,0.124274274
2010-02-04 02:15:00+00:00,,,,0.124220156
2010-02-04 02:30:00+00:00,,,,0.124166038
2010-02-04 02:45:00+00:00,,,,0.124111919
2010-02-04 03:00:00+00:00,,,,0.124057801
2010-02-04 03:15:00+00:00,,,,0.124003683
2010-02-04 03:30:00+00:00,,,,0.123949565
2010-02-04 03:45:00+00:00,,,,0.123895447
2010-02-04 04:00:00+00:00,,,,0.123841329
2010-02-04 04:15:00+00:00,,,,0.123787211
2010-02-04 04:30:00+00:00,,,,0.123733093
2010-02-04 04:45:00+00:00,,,,0.123678975
2010-02-04 05:00:00+00:00,,,,0.123624856
2010-02-04 05:15:00+00:00,,,,0.123570738
2010-02-04 05:30:00+00:00,,,,0.12351662
2010-02-04 05:45:00+00:00,,,,0.123462502
2010-02-04 06:00:00+00:00,,,,0.123408384
2010-02-04 06:15:00+00:00,,,,0.123354266
2010-02-04 06:30:00+00:00,,,,0.123300148
2010-02-04 06:45:00+00:00,,,,0.12324603
2010-02-04 07:00:00+00:00,,,,0.123191912
2010-02-04 07:15:00+00:00,,,,0.123137794
2010-02-04 07:30:00+00:00,,,,0.123083675
2010-02-04 07:45:00+00:00,,,,0.123029557
2010-02-04 08:00:00+00:00,,,,0.122975439
2010-02-04 08:15:00+00:00,,,,0.122921321
2010-02-04 08:30:00+00:00,,,,0.122867203
2010-02-04 08:45:00+00:00,,,,0.122813085
2010-02-04 09:00:00+00:00,,,,0.122758967
2010-02-04 09:15:00+00:00,,,,0.122704849
2010-02-04 09:30:00+00:00,,,,0.122650731
2010-02-04 09:45:00+00:00,,,,0.122596613
2010-02-04 10:00:00+00:00,,,,0.122542494
2010-02-04 10:15:00+00:00,,,,0.122488376
2010-02-04 10:30:00+00:00,,,,0.122434258
2010-02-04 10:45:00+00:00,,,,0.12238014
2010-02-04 11:00:00+00:00,,,,0.122326022
2010-02-04 11:15:00+00:00,,,,0.122271904
2010-02-04 11:30:00+00:00,,,,0.122217786
2010-02-04 11:45:00+00:00,,,,0.122163668
2010-02-04 12:00:00+00:00,,,,0.12210955
2010-02-04 12:15:00+00:00,,,,0.122055431
2010-02-04 12:30:00+00:00,,,,0.122001313
2010-02-04 12:45:00+00:00,,,,0.121947195
2010-02-04 13:00:00+00:00,,,,0.121893077
2010-02-04 13:15:00+00:00,,,,0.121838959
2010-02-04 13:30:00+00:00,,,,0.121784841
2010-02-04 13:45:00+00:00,,,,0.121730723
2010-02-04 14:00:00+00:00,,,,0.121676605
2010-02-04 14:15:00+00:00,,,,0.121622487
2010-02-04 14:30:00+00:00,,,,0.121568369
2010-02-04 14:45:00+00:00,,,,0.12151425
2010-02-04 15:00:00+00:00,,,,0.121460132
2010-02-04 15:15:00+00:00,,,,0.121406014
2010-02-04 15:30:00+00:00,,,,0.121351896
2010-02-04 15:45:00+00:00,,,,0.121297778
2010-02-04 16:00:00+00:00,,,,0.12124366
2010-02-04 16:15:00+00:00,,,,0.121189542
2010-02-04 16:30:00+00:00,,,,0.121135424
2010-02-04 16:45:00+00:00,,,,0.121081306
2010-02-04 17:00:00+00:00,,,,0.121027188
2010-02-04 17:15:00+00:00,,,,0.120973069
2010-02-04 17:30:00+00:00,,,,0.120918951
2010-02-04 17:45:00+00:00,,,,0.120864833
2010-02-04 18:00:00+00:00,,,,0.120810715
2010-02-04 18:15:00+00:00,,,,0.120756597
2010-02-04 18:30:00+00:00,,,,0.120702479
2010-02-04 18:45:00+00:00,,,,0.120648361
2010-02-04 19:00:00+00:00,,,,0.120594243
2010-02-04 19:15:00+00:00,,,,0.120540125
2010-02-04 19:30:00+00:00,,,,0.120486006
2010-02-04 19:45:00+00:00,,,,0.120431888
2010-02-04 20:00:00+00:00,,,,0.12037777
2010-02-04 20:15:00+00:00,,,,0.120323652
2010-02-04 20:30:00+00:00,,,,0.120269534
2010-02-04 20:45:00+00:00,,,,0.120215416
2010-02-04 21:00:00+00:00,,,,0.120161298
2010-02-04 21:15:00+00:00,,,,0.12010718
2010-02-04 21:30:00+00:00,,,,0.120053062
2010-02-04 21:45:00+00:00,,,,0.119998944
2010-02-04 22:00:00+00:00,,,,0.119944825
2010-02-04 22:15:00+00:00,,,,0.119890707
2010-02-04 22:30:00+00:00,,,,0.119836589
2010-02-04 22:45:00+00:00,,,,0.119782471
2010-02-04 23:00:00+00:00,,,,0.119728353
2010-02-04 23:15:00+00:00,,,,0.119674235
2010-02-04 23:30:00+00:00,,,,0.119620117
2010-02-04 23:45:00+00:00,,,,0.119565999
2010-02-05 00:00:00+00:00,,,,0.119525638
2010-02-05 00:15:00+00:00,,,,0.119485277
2010-02-05 00:30:00+00:00,,,,0.119444916
2010-02-05 00:45:00+00:00,,,,0.119404554
2010-02-05 01:00:00+00:00,,,,0.119364193
2010-02-05 01:15:00+00:00,,,,0.119323832
2010-02-05 01:30:00+00:00,,,,0.119283471
2010-02-05 01:45:00+00:00,,,,0.11924311
2010-02-05 02:00:00+00:00,,,,0.119202749
2010-02-05 02:15:00+00:00,,,,0.119162388
2010-02-05 02:30:00+00:00,,,,0.119122027
2010-02-05 02:45:00+00:00,,,,0.119081666
2010-02-05 03:00:00+00:00,,,,0.119041305
2010-02-05 03:15:00+00:00,,,,0.119000944
2010-02-05 03:30:00+00:00,,,,0.118960583
2010-02-05 03:45:00+00:00,,,,0.118920222
2010-02-05 04:00:00+00:00,,,,0.118879861
2010-02-05 04:15:00+00:00,,,,0.1188395
2010-02-05 04:30:00+00:00,,,,0.118799139
2010-02-05 04:45:00+00:00,,,,0.118758778
2010-02-05 05:00:00+00:00,,,,0.118718417
2010-02-05 05:15:00+00:00,,,,0.118678056
2010-02-05 05:30:00+00:00,,,,0.118637694
2010-02-05 05:45:00+00:00,,,,0.118597333
2010-02-05 06:00:00+00:00,,,,0.118556972
2010-02-05 06:15:00+00:00,,,,0.118516611
2010-02-05 06:30:00+00:00,,,,0.11847625
2010-02-05 06:45:00+00:00,,,,0.118435889
2010-02-05 07:00:00+00:00,,,,0.118395528
2010-02-05 07:15:00+00:00,,,,0.118355167
2010-02-05 07:30:00+00:00,,,,0.118314806
2010-02-05 07:45:00+00:00,,,,0.118274445
2010-02-05 08:00:00+00:00,,,,0.118234084
2010-02-05 08:15:00+00:00,,,,0.118193723
2010-02-05 08:30:00+00:00,,,,0.118153362
2010-02-05 08:45:00+00:00,,,,0.118113001
2010-02-05 09:00:00+00:00,,,,0.11807264
2010-02-05 09:15:00+00:00,,,,0.118032279
2010-02-05 09:30:00+00:00,,,,0.117991918
2010-02-05 09:45:00+00:00,,,,0.117951557
2010-02-05 10:00:00+00:00,,,,0.117911196
2010-02-05 10:15:00+00:00,,,,0.117870834
2010-02-05 10:30:00+00:00,,,,0.117830473
2010-02-05 10:45:00+00:00,,,,0.117790112
2010-02-05 11:00:00+00:00,,,,0.117749751
2010-02-05 11:15:00+00:00,,,,0.11770939
2010-02-05 11:30:00+00:00,,,,0.117669029
2010-02-05 11:45:00+00:00,,,,0.117628668
2010-02-05 12:00:00+00:00,,,,0.117588307
2010-02-05 12:15:00+00:00,,,,0.117547946
2010-02-05 12:30:00+00:00,,,,0.117507585
2010-02-05 12:45:00+00:00,,,,0.117467224
2010-02-05 13:00:00+00:00,,,,0.117426863
2010-02-05 13:15:00+00:00,,,,0.117386502
2010-02-05 13:30:00+00:00,,,,0.117346141
2010-02-05 13:45:00+00:00,,,,0.11730578
2010-02-05 14:00:00+00:00,,,,0.117265419
2010-02-05 14:15:00+00:00,,,,0.117225058
2010-02-05 14:30:00+00:00,,,,0.117184697
2010-02-05 14:45:00+00:00,,,,0.117144336
2010-02-05 15:00:00+00:00,,,,0.117103974
2010-02-05 15:15:00+00:00,,,,0.117063613
2010-02-05 15:30:00+00:00,,,,0.117023252
2010-02-05 15:45:00+00:00,,,,0.116982891
2010-02-05 16:00:00+00:00,,,,0.11694253
2010-02-05 16:15:00+00:00,,,,0.116902169
2010-02-05 16:30:00+00:00,,,,0.116861808
2010-02-05 16:45:00+00:00,,,,0.116821447
2010-02-05 17:00:00+00:00,,,,0.116781086
2010-02-05 17:15:00+00:00,,,,0.116740725
2010-02-05 17:30:00+00:00,,,,0.116700364
2010-02-05 17:45:00+00:00,,,,0.116660003
2010-02-05 18:00:00+00:00,,,,0.116619642
2010-02-05 18:15:00+00:00,,,,0.116579281
2010-02-05 18:30:00+00:00,,,,0.11653892
2010-02-05 18:45:00+00:00,,,,0.116498559
2010-02-05 19:00:00+00:00,,,,0.116458198
2010-02-05 19:15:00+00:00,,,,0.116417837
2010-02-05 19:30:00+00:00,,,,0.116377475
2010-02-05 19:45:00+00:00,,,,0.116337114
2010-02-05 20:00:00+00:00,,,,0.116296753
2010-02-05 20:15:00+00:00,,,,0.116256392
2010-02-05 20:30:00+00:00,,,,0.116216031
2010-02-05 20:45:00+00:00,,,,0.11617567
2010-02-05 21:00:00+00:00,,,,0.116135309
2010-02-05 21:15:00+00:00,,,,0.116094948
2010-02-05 21:30:00+00:00,,,,0.116054587
2010-02-05 21:45:00+00:00,,,,0.116014226
2010-02-05 22:00:00+00:00,,,,0.115973865
2010-02-05 22:15:00+00:00,,,,0.115933504
2010-02-05 22:30:00+00:00,,,,0.115893143
2010-02-05 22:45:00+00:00,,,,0.115852782
2010-02-05 23:00:00+00:00,,,,0.115812421
2010-02-05 23:15:00+00:00,,,,0.11577206
2010-02-05 23:30:00+00:00,,,,0.115731699
2010-02-05 23:45:00+00:00,,,,0.115691338
2010-02-06 00:00:00+00:00,,,,0.115898233
2010-02-06 00:15:00+00:00,,,,0.116105129
2010-02-06 00:30:00+00:00,,,,0.116312025
2010-02-06 00:45:00+00:00,,,,0.116518921
2010-02-06 01:00:00+00:00,,,,0.116725816
2010-02-06 01:15:00+00:00,,,,0.116932712
2010-02-06 01:30:00+00:00,,,,0.117139608
2010-02-06 01:45:00+00:00,,,,0.117346504
2010-02-06 02:00:00+00:00,,,,0.1175534
2010-02-06 02:15:00+00:00,,,,0.117760295
2010-02-06 02:30:00+00:00,,,,0.117967191
2010-02-06 02:45:00+00:00,,,,0.118174087
2010-02-06 03:00:00+00:00,,,,0.118380983
2010-02-06 03:15:00+00:00,,,,0.118587878
2010-02-06 03:30:00+00:00,,,,0.118794774
2010-02-06 03:45:00+00:00,,,,0.11900167
2010-02-06 04:00:00+00:00,,,,0.119208566
2010-02-06 04:15:00+00:00,,,,0.119415461
2010-02-06 04:30:00+00:00,,,,0.119622357
2010-02-06 04:45:00+00:00,,,,0.119829253
2010-02-06 05:00:00+00:00,,,,0.120036149
2010-02-06 05:15:00+00:00,,,,0.120243044
2010-02-06 05:30:00+00:00,,,,0.12044994
2010-02-06 05:45:00+00:00,,,,0.120656836
2010-02-06 06:00:00+00:00,,,,0.120863732
2010-02-06 06:15:00+00:00,,,,0.121070628
2010-02-06 06:30:00+00:00,,,,0.121277523
2010-02-06 06:45:00+00:00,,,,0.121484419
2010-02-06 07:00:00+00:00,,,,0.121691315
2010-02-06 07:15:00+00:00,,,,0.121898211
2010-02-06 07:30:00+00:00,,,,0.122105106
2010-02-06 07:45:00+00:00,,,,0.122312002
2010-02-06 08:00:00+00:00,,,,0.122518898
2010-02-06 08:15:00+00:00,,,,0.122725794
2010-02-06 08:30:00+00:00,,,,0.122932689
2010-02-06 08:45:00+00:00,,,,0.123139585
2010-02-06 09:00:00+00:00,,,,0.123346481
2010-02-06 09:15:00+00:00,,,,0.123553377
2010-02-06 09:30:00+00:00,,,,0.123760273
2010-02-06 09:45:00+00:00,,,,0.123967168
2010-02-06 10:00:00+00:00,,,,0.124174064
2010-02-06 10:15:00+00:00,,,,0.12438096
2010-02-06 10:30:00+00:00,,,,0.124587856
2010-02-06 10:45:00+00:00,,,,0.124794751
2010-02-06 11:00:00+00:00,,,,0.125001647
2010-02-06 11:15:00+00:00,,,,0.125208543
2010-02-06 11:30:00+00:00,,,,0.125415439
2010-02-06 11:45:00+00:00,,,,0.125622334
2010-02-06 12:00:00+00:00,,,,0.12582923
2010-02-06 12:15:00+00:00,,,,0.126036126
2010-02-06 12:30:00+00:00,,,,0.126243022
2010-02-06 12:45:00+00:00,,,,0.126449918
2010-02-06 13:00:00+00:00,,,,0.126656813
2010-02-06 13:15:00+00:00,,,,0.126863709
2010-02-06 13:30:00+00:00,,,,0.127070605
2010-02-06 13:45:00+00:00,,,,0.127277501
2010-02-06 14:00:00+00:00,,,,0.127484396
2010-02-06 14:15:00+00:00,,,,0.127691292
2010-02-06 14:30:00+00:00,,,,0.127898188
2010-02-06 14:45:00+00:00,,,,0.128105084
2010-02-06 15:00:00+00:00,,,,0.128311979
2010-02-06 15:15:00+00:00,,,,0.128518875
2010-02-06 15:30:00+00:00,,,,0.128725771
2010-02-06 15:45:00+00:00,,,,0.128932667
2010-02-06 16:00:00+00:00,,,,0.129139563
2010-02-06 16:15:00+00:00,,,,0.129346458
2010-02-06 16:30:00+00:00,,,,0.129553354
2010-02-06 16:45:00+00:00,,,,0.12976025
2010-02-06 17:00:00+00:00,,,,0.129967146
2010-02-06 17:15:00+00:00,,,,0.130174041
2010-02-06 17:30:00+00:00,,,,0.130380937
2010-02-06 17:45:00+00:00,,,,0.130587833
2010-02-06 18:00:00+00:00,,,,0.130794729
2010-02-06 18:15:00+00:00,,,,0.131001624
2010-02-06 18:30:00+00:00,,,,0.13120852
2010-02-06 18:45:00+00:00,,,,0.131415416
2010-02-06 19:00:00+00:00,,,,0.131622312
2010-02-06 19:15:00+00:00,,,,0.131829208
2010-02-06 19:30:00+00:00,,,,0.132036103
2010-02-06 19:45:00+00:00,,,,0.132242999
2010-02-06 20:00:00+00:00,,,,0.132449895
2010-02-06 20:15:00+00:00,,,,0.132656791
2010-02-06 20:30:00+00:00,,,,0.132863686
2010-02-06 20:45:00+00:00,,,,0.133070582
2010-02-06 21:00:00+00:00,,,,0.133277478
2010-02-06 21:15:00+00:00,,,,0.133484374
2010-02-06 21:30:00+00:00,,,,0.133691269
2010-02-06 21:45:00+00:00,,,,0.133898165
2010-02-06 22:00:00+00:00,,,,0.134105061
2010-02-06 22:15:00+00:00,,,,0.134311957
2010-02-06 22:30:00+00:00,,,,0.134518853
2010-02-06 22:45:00+00:00,,,,0.134725748
2010-02-06 23:00:00+00:00,,,,0.134932644
2010-02-06 23:15:00+00:00,,,,0.13513954
2010-02-06 23:30:00+00:00,,,,0.135346436
2010-02-06 23:45:00+00:00,,,,0.135553331
2010-02-07 00:00:00+00:00,,,,0.135621074
2010-02-07 00:15:00+00:00,,,,0.135688818
2010-02-07 00:30:00+00:00,,,,0.135756561
2010-02-07 00:45:00+00:00,,,,0.135824304
2010-02-07 01:00:00+00:00,,,,0.135892047
2010-02-07 01:15:00+00:00,,,,0.13595979
2010-02-07 01:30:00+00:00,,,,0.136027533
2010-02-07 01:45:00+00:00,,,,0.136095276
