,HDAM,HPHS,SCSP
2016-04-10 01:00:00,1.7473708268436332,0,0.0
2016-04-10 02:00:00,1.7424719440769056,0,0.0
2016-04-10 03:00:00,1.7375730613101779,0,0.0
2016-04-10 04:00:00,1.7326741785434507,0,0.018000000000000002
2016-04-10 05:00:00,1.7277752957767236,0,0.073
2016-04-10 06:00:00,1.722876413009996,0,0.15
2016-04-10 07:00:00,1.7179775302432685,0,0.219
2016-04-10 08:00:00,1.7130786474765414,0,0.264
2016-04-10 09:00:00,1.708179764709814,0,0.278
2016-04-10 10:00:00,1.703280881943086,0,0.266
2016-04-10 11:00:00,1.6983819991763593,0,0.232
2016-04-10 12:00:00,1.6934831164096318,0,0.183
2016-04-10 13:00:00,1.6885842336429044,0,0.13
2016-04-10 14:00:00,1.683685350876177,0,0.077
2016-04-10 15:00:00,1.6787864681094495,0,0.031
2016-04-10 16:00:00,1.6738875853427226,0,0.003
2016-04-10 17:00:00,1.6689887025759949,0,0.0
2016-04-10 18:00:00,1.6640898198092675,0,0.0
2016-04-10 19:00:00,1.6591909370425397,0,0.0
2016-04-10 20:00:00,1.6542920542758126,0,0.0
2016-04-10 21:00:00,1.6493931715090855,0,0.0
2016-04-10 22:00:00,1.6444942887423581,0,0.0
2016-04-10 23:00:00,1.6395954059756304,0,0.0
2016-04-11 00:00:00,1.634696523208903,0,0.0
2016-04-11 01:00:00,1.6294648336139552,0,0.0
2016-04-11 02:00:00,1.624233144019008,0,0.0
2016-04-11 03:00:00,1.6190014544240605,0,0.0
2016-04-11 04:00:00,1.613769764829113,0,0.01
2016-04-11 05:00:00,1.6085380752341656,0,0.046
2016-04-11 06:00:00,1.6033063856392178,0,0.091
2016-04-11 07:00:00,1.5980746960442704,0,0.13699999999999998
2016-04-11 08:00:00,1.5928430064493233,0,0.171
2016-04-11 09:00:00,1.5876113168543757,0,0.201
2016-04-11 10:00:00,1.582379627259428,0,0.215
2016-04-11 11:00:00,1.5771479376644806,0,0.21
2016-04-11 12:00:00,1.5719162480695332,0,0.184
2016-04-11 13:00:00,1.5666845584745854,0,0.14300000000000002
2016-04-11 14:00:00,1.5614528688796383,0,0.08900000000000001
2016-04-11 15:00:00,1.556221179284691,0,0.041
2016-04-11 16:00:00,1.550989489689743,0,0.005
2016-04-11 17:00:00,1.5457578000947958,0,0.0
2016-04-11 18:00:00,1.540526110499848,0,0.0
2016-04-11 19:00:00,1.5352944209049009,0,0.0
2016-04-11 20:00:00,1.5300627313099533,0,0.0
2016-04-11 21:00:00,1.5248310417150057,0,0.0
2016-04-11 22:00:00,1.5195993521200581,0,0.0
2016-04-11 23:00:00,1.514367662525111,0,0.0
2016-04-12 00:00:00,1.5091359729301634,0,0.0
2016-04-12 01:00:00,1.5041906912393495,0,0.0
2016-04-12 02:00:00,1.4992454095485357,0,0.0
2016-04-12 03:00:00,1.494300127857722,0,0.0
2016-04-12 04:00:00,1.489354846166908,0,0.026
2016-04-12 05:00:00,1.4844095644760937,0,0.107
2016-04-12 06:00:00,1.4794642827852802,0,0.222
2016-04-12 07:00:00,1.4745190010944664,0,0.35200000000000004
2016-04-12 08:00:00,1.4695737194036527,0,0.4370000000000001
2016-04-12 09:00:00,1.4646284377128385,0,0.482
2016-04-12 10:00:00,1.4596831560220247,0,0.504
2016-04-12 11:00:00,1.4547378743312107,0,0.496
2016-04-12 12:00:00,1.449792592640397,0,0.455
2016-04-12 13:00:00,1.4448473109495832,0,0.368
2016-04-12 14:00:00,1.4399020292587692,0,0.245
2016-04-12 15:00:00,1.4349567475679554,0,0.121
2016-04-12 16:00:00,1.4300114658771415,0,0.026
2016-04-12 17:00:00,1.4250661841863277,0,0.0
2016-04-12 18:00:00,1.4201209024955144,0,0.0
2016-04-12 19:00:00,1.4151756208046997,0,0.0
2016-04-12 20:00:00,1.4102303391138862,0,0.0
2016-04-12 21:00:00,1.4052850574230726,0,0.0
2016-04-12 22:00:00,1.4003397757322589,0,0.0
2016-04-12 23:00:00,1.3953944940414442,0,0.0
2016-04-13 00:00:00,1.390449212350631,0,0.0
2016-04-13 01:00:00,1.3860915097621114,0,0.0
2016-04-13 02:00:00,1.3817338071735927,0,0.0
2016-04-13 03:00:00,1.3773761045850736,0,0.0
2016-04-13 04:00:00,1.3730184019965548,0,0.057
2016-04-13 05:00:00,1.3686606994080355,0,0.202
2016-04-13 06:00:00,1.3643029968195164,0,0.365
2016-04-13 07:00:00,1.3599452942309973,0,0.503
2016-04-13 08:00:00,1.3555875916424778,0,0.601
2016-04-13 09:00:00,1.3512298890539591,0,0.654
2016-04-13 10:00:00,1.3468721864654396,0,0.664
2016-04-13 11:00:00,1.342514483876921,0,0.631
2016-04-13 12:00:00,1.3381567812884014,0,0.557
2016-04-13 13:00:00,1.3337990786998823,0,0.441
2016-04-13 14:00:00,1.3294413761113633,0,0.29
2016-04-13 15:00:00,1.325083673522844,0,0.135
2016-04-13 16:00:00,1.3207259709343249,0,0.023
2016-04-13 17:00:00,1.316368268345806,0,0.0
2016-04-13 18:00:00,1.3120105657572867,0,0.0
2016-04-13 19:00:00,1.3076528631687678,0,0.0
2016-04-13 20:00:00,1.3032951605802483,0,0.0
2016-04-13 21:00:00,1.2989374579917294,0,0.0
2016-04-13 22:00:00,1.2945797554032104,0,0.0
2016-04-13 23:00:00,1.2902220528146915,0,0.0
2016-04-14 00:00:00,1.2858643502261722,0,0.0
2016-04-14 01:00:00,1.2828336568665255,0,0.0
2016-04-14 02:00:00,1.2798029635068788,0,0.0
2016-04-14 03:00:00,1.2767722701472326,0,0.0
2016-04-14 04:00:00,1.2737415767875855,0,0.042
2016-04-14 05:00:00,1.2707108834279386,0,0.13
2016-04-14 06:00:00,1.2676801900682924,0,0.228
2016-04-14 07:00:00,1.2646494967086457,0,0.285
2016-04-14 08:00:00,1.2616188033489988,0,0.293
2016-04-14 09:00:00,1.2585881099893526,0,0.277
2016-04-14 10:00:00,1.2555574166297057,0,0.254
2016-04-14 11:00:00,1.252526723270059,0,0.235
2016-04-14 12:00:00,1.2494960299104125,0,0.205
2016-04-14 13:00:00,1.2464653365507656,0,0.16
2016-04-14 14:00:00,1.243434643191119,0,0.113
2016-04-14 15:00:00,1.2404039498314723,0,0.056
2016-04-14 16:00:00,1.2373732564718258,0,0.009000000000000001
2016-04-14 17:00:00,1.234342563112179,0,0.0
2016-04-14 18:00:00,1.2313118697525325,0,0.0
2016-04-14 19:00:00,1.2282811763928858,0,0.0
2016-04-14 20:00:00,1.225250483033239,0,0.0
2016-04-14 21:00:00,1.2222197896735925,0,0.0
2016-04-14 22:00:00,1.2191890963139458,0,0.0
2016-04-14 23:00:00,1.216158402954299,0,0.0
2016-04-15 00:00:00,1.2131277095946524,0,0.0
2016-04-15 01:00:00,1.2112860941168213,0,0.0
2016-04-15 02:00:00,1.20944447863899,0,0.0
2016-04-15 03:00:00,1.2076028631611588,0,0.0
2016-04-15 04:00:00,1.2057612476833275,0,0.035
2016-04-15 05:00:00,1.203919632205496,0,0.117
2016-04-15 06:00:00,1.2020780167276648,0,0.232
2016-04-15 07:00:00,1.2002364012498334,0,0.373
2016-04-15 08:00:00,1.198394785772003,0,0.495
2016-04-15 09:00:00,1.1965531702941712,0,0.5710000000000001
2016-04-15 10:00:00,1.1947115548163398,0,0.601
2016-04-15 11:00:00,1.1928699393385087,0,0.609
2016-04-15 12:00:00,1.1910283238606776,0,0.563
2016-04-15 13:00:00,1.1891867083828462,0,0.457
2016-04-15 14:00:00,1.187345092905015,0,0.315
2016-04-15 15:00:00,1.185503477427184,0,0.166
2016-04-15 16:00:00,1.183661861949353,0,0.041
2016-04-15 17:00:00,1.1818202464715215,0,0.0
2016-04-15 18:00:00,1.17997863099369,0,0.0
2016-04-15 19:00:00,1.178137015515859,0,0.0
2016-04-15 20:00:00,1.1762954000380277,0,0.0
2016-04-15 21:00:00,1.1744537845601966,0,0.0
2016-04-15 22:00:00,1.172612169082365,0,0.0
2016-04-15 23:00:00,1.170770553604534,0,0.0
2016-04-16 00:00:00,1.168928938126703,0,0.0
2016-04-16 01:00:00,1.1675989762390249,0,0.0
2016-04-16 02:00:00,1.166269014351347,0,0.0
2016-04-16 03:00:00,1.164939052463669,0,0.001
2016-04-16 04:00:00,1.1636090905759913,0,0.073
2016-04-16 05:00:00,1.1622791286883132,0,0.227
2016-04-16 06:00:00,1.1609491668006353,0,0.381
2016-04-16 07:00:00,1.1596192049129574,0,0.516
2016-04-16 08:00:00,1.1582892430252794,0,0.614
2016-04-16 09:00:00,1.1569592811376015,0,0.6709999999999999
2016-04-16 10:00:00,1.1556293192499236,0,0.6859999999999999
2016-04-16 11:00:00,1.1542993573622455,0,0.659
2016-04-16 12:00:00,1.1529693954745677,0,0.5920000000000001
2016-04-16 13:00:00,1.1516394335868896,0,0.481
2016-04-16 14:00:00,1.150309471699212,0,0.34600000000000003
2016-04-16 15:00:00,1.1489795098115339,0,0.192
2016-04-16 16:00:00,1.147649547923856,0,0.052000000000000005
2016-04-16 17:00:00,1.146319586036178,0,0.0
2016-04-16 18:00:00,1.1449896241484996,0,0.0
2016-04-16 19:00:00,1.1436596622608224,0,0.0
2016-04-16 20:00:00,1.1423297003731439,0,0.0
2016-04-16 21:00:00,1.1409997384854662,0,0.0
2016-04-16 22:00:00,1.1396697765977883,0,0.0
2016-04-16 23:00:00,1.1383398147101105,0,0.0
2016-04-17 00:00:00,1.1370098528224324,0,0.0
2016-04-17 01:00:00,1.1362058860105344,0,0.0
2016-04-17 02:00:00,1.1354019191986366,0,0.0
2016-04-17 03:00:00,1.1345979523867387,0,0.002
2016-04-17 04:00:00,1.1337939855748405,0,0.078
2016-04-17 05:00:00,1.132990018762943,0,0.218
2016-04-17 06:00:00,1.1321860519510452,0,0.359
2016-04-17 07:00:00,1.131382085139147,0,0.478
2016-04-17 08:00:00,1.1305781183272492,0,0.544
2016-04-17 09:00:00,1.129774151515351,0,0.581
2016-04-17 10:00:00,1.1289701847034534,0,0.602
2016-04-17 11:00:00,1.1281662178915555,0,0.5920000000000001
2016-04-17 12:00:00,1.1273622510796575,0,0.527
2016-04-17 13:00:00,1.1265582842677593,0,0.424
2016-04-17 14:00:00,1.1257543174558615,0,0.294
2016-04-17 15:00:00,1.1249503506439638,0,0.152
2016-04-17 16:00:00,1.1241463838320658,0,0.035
2016-04-17 17:00:00,1.1233424170201676,0,0.0
2016-04-17 18:00:00,1.1225384502082698,0,0.0
2016-04-17 19:00:00,1.1217344833963723,0,0.0
2016-04-17 20:00:00,1.1209305165844738,0,0.0
2016-04-17 21:00:00,1.120126549772576,0,0.0
2016-04-17 22:00:00,1.119322582960678,0,0.0
2016-04-17 23:00:00,1.1185186161487803,0,0.0
2016-04-18 00:00:00,1.1177146493368824,0,0.0
2016-04-18 01:00:00,1.117628600423122,0,0.0
2016-04-18 02:00:00,1.1175425515093615,0,0.0
2016-04-18 03:00:00,1.1174565025956016,0,0.001
2016-04-18 04:00:00,1.1173704536818412,0,0.063
2016-04-18 05:00:00,1.1172844047680808,0,0.196
2016-04-18 06:00:00,1.1171983558543201,0,0.331
2016-04-18 07:00:00,1.1171123069405602,0,0.429
2016-04-18 08:00:00,1.1170262580267998,0,0.472
2016-04-18 09:00:00,1.1169402091130398,0,0.486
2016-04-18 10:00:00,1.1168541601992794,0,0.511
2016-04-18 11:00:00,1.1167681112855188,0,0.49
2016-04-18 12:00:00,1.1166820623717586,0,0.431
2016-04-18 13:00:00,1.1165960134579982,0,0.342
2016-04-18 14:00:00,1.1165099645442378,0,0.232
2016-04-18 15:00:00,1.1164239156304772,0,0.114
2016-04-18 16:00:00,1.1163378667167174,0,0.021
2016-04-18 17:00:00,1.1162518178029568,0,0.0
2016-04-18 18:00:00,1.1161657688891964,0,0.0
2016-04-18 19:00:00,1.1160797199754364,0,0.0
2016-04-18 20:00:00,1.1159936710616762,0,0.0
2016-04-18 21:00:00,1.1159076221479156,0,0.0
2016-04-18 22:00:00,1.1158215732341552,0,0.0
2016-04-18 23:00:00,1.115735524320395,0,0.0
2016-04-19 00:00:00,1.1156494754066348,0,0.0
2016-04-19 01:00:00,1.116145100277558,0,0.0
2016-04-19 02:00:00,1.1166407251484816,0,0.0
2016-04-19 03:00:00,1.1171363500194047,0,0.0
2016-04-19 04:00:00,1.1176319748903283,0,0.017
2016-04-19 05:00:00,1.1181275997612516,0,0.064
2016-04-19 06:00:00,1.1186232246321752,0,0.136
2016-04-19 07:00:00,1.1191188495030988,0,0.212
2016-04-19 08:00:00,1.1196144743740224,0,0.287
2016-04-19 09:00:00,1.1201100992449453,0,0.344
2016-04-19 10:00:00,1.120605724115869,0,0.362
2016-04-19 11:00:00,1.1211013489867923,0,0.353
2016-04-19 12:00:00,1.1215969738577158,0,0.32299999999999995
2016-04-19 13:00:00,1.122092598728639,0,0.255
2016-04-19 14:00:00,1.1225882235995626,0,0.163
2016-04-19 15:00:00,1.1230838484704861,0,0.076
2016-04-19 16:00:00,1.1235794733414097,0,0.015
2016-04-19 17:00:00,1.124075098212333,0,0.0
2016-04-19 18:00:00,1.1245707230832562,0,0.0
2016-04-19 19:00:00,1.1250663479541796,0,0.0
2016-04-19 20:00:00,1.1255619728251034,0,0.0
2016-04-19 21:00:00,1.1260575976960268,0,0.0
2016-04-19 22:00:00,1.1265532225669501,0,0.0
2016-04-19 23:00:00,1.1270488474378737,0,0.0
2016-04-20 00:00:00,1.127544472308797,0,0.0
2016-04-20 01:00:00,1.1274820446654805,0,0.0
2016-04-20 02:00:00,1.1274196170221642,0,0.0
2016-04-20 03:00:00,1.1273571893788479,0,0.0
2016-04-20 04:00:00,1.127294761735532,0,0.025
2016-04-20 05:00:00,1.1272323340922152,0,0.08199999999999999
2016-04-20 06:00:00,1.1271699064488991,0,0.162
2016-04-20 07:00:00,1.1271074788055828,0,0.254
2016-04-20 08:00:00,1.1270450511622663,0,0.325
2016-04-20 09:00:00,1.12698262351895,0,0.368
2016-04-20 10:00:00,1.1269201958756339,0,0.402
2016-04-20 11:00:00,1.1268577682323175,0,0.415
2016-04-20 12:00:00,1.1267953405890014,0,0.405
2016-04-20 13:00:00,1.126732912945685,0,0.354
2016-04-20 14:00:00,1.1266704853023688,0,0.264
2016-04-20 15:00:00,1.1266080576590525,0,0.15
2016-04-20 16:00:00,1.126545630015736,0,0.043
2016-04-20 17:00:00,1.1264832023724196,0,0.0
2016-04-20 18:00:00,1.1264207747291035,0,0.0
2016-04-20 19:00:00,1.1263583470857872,0,0.0
2016-04-20 20:00:00,1.1262959194424706,0,0.0
2016-04-20 21:00:00,1.1262334917991546,0,0.0
2016-04-20 22:00:00,1.1261710641558385,0,0.0
2016-04-20 23:00:00,1.126108636512522,0,0.0
2016-04-21 00:00:00,1.1260462088692056,0,0.0
2016-04-21 01:00:00,1.1257319616106203,0,0.0
2016-04-21 02:00:00,1.1254177143520347,0,0.0
2016-04-21 03:00:00,1.1251034670934492,0,0.003
2016-04-21 04:00:00,1.1247892198348637,0,0.08
2016-04-21 05:00:00,1.1244749725762782,0,0.231
2016-04-21 06:00:00,1.1241607253176926,0,0.391
2016-04-21 07:00:00,1.123846478059107,0,0.515
2016-04-21 08:00:00,1.1235322308005213,0,0.612
2016-04-21 09:00:00,1.123217983541936,0,0.6709999999999999
2016-04-21 10:00:00,1.1229037362833503,0,0.687
2016-04-21 11:00:00,1.122589489024765,0,0.664
2016-04-21 12:00:00,1.1222752417661797,0,0.603
2016-04-21 13:00:00,1.1219609945075941,0,0.499
2016-04-21 14:00:00,1.1216467472490086,0,0.365
2016-04-21 15:00:00,1.1213324999904233,0,0.208
2016-04-21 16:00:00,1.1210182527318377,0,0.068
2016-04-21 17:00:00,1.120704005473252,0,0.0
2016-04-21 18:00:00,1.1203897582146667,0,0.0
2016-04-21 19:00:00,1.1200755109560812,0,0.0
2016-04-21 20:00:00,1.1197612636974956,0,0.0
2016-04-21 21:00:00,1.11944701643891,0,0.0
2016-04-21 22:00:00,1.1191327691803246,0,0.0
2016-04-21 23:00:00,1.1188185219217393,0,0.0
2016-04-22 00:00:00,1.1185042746631537,0,0.0
2016-04-22 01:00:00,1.1178842163139986,0,0.0
2016-04-22 02:00:00,1.1172641579648432,0,0.0
2016-04-22 03:00:00,1.116644099615688,0,0.006
2016-04-22 04:00:00,1.1160240412665325,0,0.099
2016-04-22 05:00:00,1.1154039829173774,0,0.254
2016-04-22 06:00:00,1.114783924568222,0,0.411
2016-04-22 07:00:00,1.114163866219067,0,0.5479999999999999
2016-04-22 08:00:00,1.1135438078699116,0,0.647
2016-04-22 09:00:00,1.1129237495207562,0,0.7040000000000001
2016-04-22 10:00:00,1.112303691171601,0,0.718
2016-04-22 11:00:00,1.111683632822446,0,0.6920000000000001
2016-04-22 12:00:00,1.1110635744732906,0,0.622
2016-04-22 13:00:00,1.1104435161241353,0,0.505
2016-04-22 14:00:00,1.1098234577749797,0,0.35100000000000003
2016-04-22 15:00:00,1.1092033994258248,0,0.18600000000000005
2016-04-22 16:00:00,1.1085833410766694,0,0.052000000000000005
2016-04-22 17:00:00,1.1079632827275139,0,0.0
2016-04-22 18:00:00,1.107343224378359,0,0.0
2016-04-22 19:00:00,1.1067231660292036,0,0.0
2016-04-22 20:00:00,1.1061031076800485,0,0.0
2016-04-22 21:00:00,1.1054830493308931,0,0.0
2016-04-22 22:00:00,1.1048629909817378,0,0.0
2016-04-22 23:00:00,1.1042429326325824,0,0.0
2016-04-23 00:00:00,1.103622874283427,0,0.0
2016-04-23 01:00:00,1.1028450595923782,0,0.0
2016-04-23 02:00:00,1.102067244901329,0,0.0
2016-04-23 03:00:00,1.1012894302102798,0,0.003
2016-04-23 04:00:00,1.1005116155192305,0,0.063
2016-04-23 05:00:00,1.0997338008281812,0,0.175
2016-04-23 06:00:00,1.0989559861371323,0,0.295
2016-04-23 07:00:00,1.0981781714460828,0,0.407
2016-04-23 08:00:00,1.0974003567550337,0,0.499
2016-04-23 09:00:00,1.0966225420639846,0,0.561
2016-04-23 10:00:00,1.095844727372935,0,0.584
2016-04-23 11:00:00,1.0950669126818862,0,0.551
2016-04-23 12:00:00,1.0942890979908366,0,0.471
2016-04-23 13:00:00,1.0935112832997875,0,0.364
2016-04-23 14:00:00,1.0927334686087384,0,0.243
2016-04-23 15:00:00,1.0919556539176891,0,0.122
2016-04-23 16:00:00,1.0911778392266402,0,0.03
2016-04-23 17:00:00,1.0904000245355907,0,0.0
2016-04-23 18:00:00,1.0896222098445416,0,0.0
2016-04-23 19:00:00,1.0888443951534923,0,0.0
2016-04-23 20:00:00,1.0880665804624432,0,0.0
2016-04-23 21:00:00,1.0872887657713943,0,0.0
2016-04-23 22:00:00,1.0865109510803448,0,0.0
2016-04-23 23:00:00,1.0857331363892955,0,0.0
2016-04-24 00:00:00,1.0849553216982466,0,0.0
2016-04-24 01:00:00,1.084154307545154,0,0.0
2016-04-24 02:00:00,1.0833532933920615,0,0.0
2016-04-24 03:00:00,1.0825522792389692,0,0.002
2016-04-24 04:00:00,1.0817512650858767,0,0.05
2016-04-24 05:00:00,1.0809502509327844,0,0.145
2016-04-24 06:00:00,1.080149236779692,0,0.246
2016-04-24 07:00:00,1.0793482226265994,0,0.319
2016-04-24 08:00:00,1.0785472084735073,0,0.35600000000000004
2016-04-24 09:00:00,1.0777461943204147,0,0.358
2016-04-24 10:00:00,1.0769451801673222,0,0.338
2016-04-24 11:00:00,1.07614416601423,0,0.304
2016-04-24 12:00:00,1.0753431518611374,0,0.251
2016-04-24 13:00:00,1.074542137708045,0,0.183
2016-04-24 14:00:00,1.0737411235549528,0,0.112
2016-04-24 15:00:00,1.07294010940186,0,0.053
2016-04-24 16:00:00,1.072139095248768,0,0.011
2016-04-24 17:00:00,1.0713380810956752,0,0.0
2016-04-24 18:00:00,1.070537066942583,0,0.0
2016-04-24 19:00:00,1.0697360527894904,0,0.0
2016-04-24 20:00:00,1.0689350386363983,0,0.0
2016-04-24 21:00:00,1.068134024483306,0,0.0
2016-04-24 22:00:00,1.0673330103302132,0,0.0
2016-04-24 23:00:00,1.066531996177121,0,0.0
2016-04-25 00:00:00,1.0657309820240284,0,0.0
2016-04-25 01:00:00,1.0657276075568223,0,0.0
2016-04-25 02:00:00,1.065724233089616,0,0.0
2016-04-25 03:00:00,1.0657208586224096,0,0.001
2016-04-25 04:00:00,1.0657174841552033,0,0.023
2016-04-25 05:00:00,1.065714109687997,0,0.07400000000000001
2016-04-25 06:00:00,1.0657107352207909,0,0.138
2016-04-25 07:00:00,1.0657073607535845,0,0.201
2016-04-25 08:00:00,1.0657039862863782,0,0.255
2016-04-25 09:00:00,1.0657006118191716,0,0.302
2016-04-25 10:00:00,1.0656972373519658,0,0.31
2016-04-25 11:00:00,1.0656938628847594,0,0.29600000000000004
2016-04-25 12:00:00,1.065690488417553,0,0.26
2016-04-25 13:00:00,1.0656871139503468,0,0.19
2016-04-25 14:00:00,1.0656837394831402,0,0.112
2016-04-25 15:00:00,1.0656803650159343,0,0.052000000000000005
2016-04-25 16:00:00,1.065676990548728,0,0.013
2016-04-25 17:00:00,1.0656736160815217,0,0.0
2016-04-25 18:00:00,1.0656702416143151,0,0.0
2016-04-25 19:00:00,1.065666867147109,0,0.0
2016-04-25 20:00:00,1.0656634926799027,0,0.0
2016-04-25 21:00:00,1.0656601182126966,0,0.0
2016-04-25 22:00:00,1.06565674374549,0,0.0
2016-04-25 23:00:00,1.0656533692782837,0,0.0
2016-04-26 00:00:00,1.0656499948110776,0,0.0
2016-04-26 01:00:00,1.0659857542981035,0,0.0
2016-04-26 02:00:00,1.0663215137851287,0,0.0
2016-04-26 03:00:00,1.0666572732721544,0,0.001
2016-04-26 04:00:00,1.06699303275918,0,0.035
2016-04-26 05:00:00,1.0673287922462056,0,0.115
2016-04-26 06:00:00,1.067664551733231,0,0.223
2016-04-26 07:00:00,1.0680003112202565,0,0.326
2016-04-26 08:00:00,1.0683360707072822,0,0.412
2016-04-26 09:00:00,1.0686718301943077,0,0.478
2016-04-26 10:00:00,1.0690075896813334,0,0.524
2016-04-26 11:00:00,1.069343349168359,0,0.525
2016-04-26 12:00:00,1.0696791086553847,0,0.476
2016-04-26 13:00:00,1.07001486814241,0,0.399
2016-04-26 14:00:00,1.0703506276294357,0,0.299
2016-04-26 15:00:00,1.0706863871164611,0,0.18
2016-04-26 16:00:00,1.071022146603487,0,0.065
2016-04-26 17:00:00,1.0713579060905123,0,0.001
2016-04-26 18:00:00,1.0716936655775382,0,0.0
2016-04-26 19:00:00,1.0720294250645634,0,0.0
2016-04-26 20:00:00,1.0723651845515891,0,0.0
2016-04-26 21:00:00,1.0727009440386148,0,0.0
2016-04-26 22:00:00,1.0730367035256403,0,0.0
2016-04-26 23:00:00,1.073372463012666,0,0.0
2016-04-27 00:00:00,1.0737082224996914,0,0.0
2016-04-27 01:00:00,1.0729970535359667,0,0.0
2016-04-27 02:00:00,1.0722858845722412,0,0.0
2016-04-27 03:00:00,1.0715747156085165,0,0.009000000000000001
2016-04-27 04:00:00,1.0708635466447913,0,0.106
2016-04-27 05:00:00,1.0701523776810662,0,0.265
2016-04-27 06:00:00,1.0694412087173413,0,0.423
2016-04-27 07:00:00,1.0687300397536164,0,0.556
2016-04-27 08:00:00,1.0680188707898914,0,0.652
2016-04-27 09:00:00,1.067307701826166,0,0.7040000000000001
2016-04-27 10:00:00,1.0665965328624414,0,0.715
2016-04-27 11:00:00,1.0658853638987165,0,0.688
2016-04-27 12:00:00,1.0651741949349913,0,0.615
2016-04-27 13:00:00,1.0644630259712662,0,0.503
2016-04-27 14:00:00,1.0637518570075413,0,0.362
2016-04-27 15:00:00,1.063040688043816,0,0.21
2016-04-27 16:00:00,1.0623295190800912,0,0.07200000000000001
2016-04-27 17:00:00,1.0616183501163658,0,0.001
2016-04-27 18:00:00,1.0609071811526412,0,0.0
2016-04-27 19:00:00,1.060196012188916,0,0.0
2016-04-27 20:00:00,1.059484843225191,0,0.0
2016-04-27 21:00:00,1.058773674261466,0,0.0
2016-04-27 22:00:00,1.0580625052977408,0,0.0
2016-04-27 23:00:00,1.057351336334016,0,0.0
2016-04-28 00:00:00,1.0566401673702908,0,0.0
2016-04-28 01:00:00,1.0552410289048841,0,0.0
2016-04-28 02:00:00,1.053841890439477,0,0.0
2016-04-28 03:00:00,1.0524427519740704,0,0.006999999999999999
2016-04-28 04:00:00,1.0510436135086636,0,0.081
2016-04-28 05:00:00,1.049644475043257,0,0.211
2016-04-28 06:00:00,1.0482453365778501,0,0.35600000000000004
2016-04-28 07:00:00,1.0468461981124428,0,0.489
2016-04-28 08:00:00,1.0454470596470364,0,0.5760000000000001
2016-04-28 09:00:00,1.0440479211816298,0,0.596
2016-04-28 10:00:00,1.0426487827162225,0,0.5720000000000001
2016-04-28 11:00:00,1.041249644250816,0,0.518
2016-04-28 12:00:00,1.0398505057854088,0,0.445
2016-04-28 13:00:00,1.0384513673200022,0,0.345
2016-04-28 14:00:00,1.0370522288545956,0,0.242
2016-04-28 15:00:00,1.0356530903891885,0,0.14300000000000002
2016-04-28 16:00:00,1.0342539519237814,0,0.05
2016-04-28 17:00:00,1.032854813458375,0,0.001
2016-04-28 18:00:00,1.0314556749929682,0,0.0
2016-04-28 19:00:00,1.0300565365275614,0,0.0
2016-04-28 20:00:00,1.0286573980621545,0,0.0
2016-04-28 21:00:00,1.0272582595967477,0,0.0
2016-04-28 22:00:00,1.0258591211313408,0,0.0
2016-04-28 23:00:00,1.024459982665934,0,0.0
2016-04-29 00:00:00,1.0230608442005271,0,0.0
2016-04-29 01:00:00,1.0212055621305103,0,0.0
2016-04-29 02:00:00,1.0193502800604939,0,0.0
2016-04-29 03:00:00,1.017494997990477,0,0.004
2016-04-29 04:00:00,1.0156397159204602,0,0.058
2016-04-29 05:00:00,1.0137844338504438,0,0.138
2016-04-29 06:00:00,1.011929151780427,0,0.214
2016-04-29 07:00:00,1.0100738697104104,0,0.272
2016-04-29 08:00:00,1.0082185876403937,0,0.314
2016-04-29 09:00:00,1.006363305570377,0,0.335
2016-04-29 10:00:00,1.00450802350036,0,0.332
2016-04-29 11:00:00,1.0026527414303437,0,0.304
2016-04-29 12:00:00,1.000797459360327,0,0.26
2016-04-29 13:00:00,0.9989421772903102,0,0.199
2016-04-29 14:00:00,0.9970868952202936,0,0.134
2016-04-29 15:00:00,0.9952316131502769,0,0.066
2016-04-29 16:00:00,0.9933763310802601,0,0.018000000000000002
2016-04-29 17:00:00,0.9915210490102435,0,0.0
2016-04-29 18:00:00,0.9896657669402267,0,0.0
2016-04-29 19:00:00,0.9878104848702101,0,0.0
2016-04-29 20:00:00,0.9859552028001932,0,0.0
2016-04-29 21:00:00,0.9840999207301767,0,0.0
2016-04-29 22:00:00,0.9822446386601598,0,0.0
2016-04-29 23:00:00,0.9803893565901433,0,0.0
2016-04-30 00:00:00,0.9785340745201268,0,0.0
2016-04-30 01:00:00,0.9764269306540007,0,0.0
2016-04-30 02:00:00,0.9743197867878748,0,0.0
2016-04-30 03:00:00,0.9722126429217487,0,0.006
2016-04-30 04:00:00,0.9701054990556229,0,0.073
2016-04-30 05:00:00,0.9679983551894968,0,0.192
2016-04-30 06:00:00,0.965891211323371,0,0.326
2016-04-30 07:00:00,0.9637840674572451,0,0.442
2016-04-30 08:00:00,0.9616769235911191,0,0.52
2016-04-30 09:00:00,0.9595697797249932,0,0.557
2016-04-30 10:00:00,0.9574626358588672,0,0.563
2016-04-30 11:00:00,0.9553554919927413,0,0.542
2016-04-30 12:00:00,0.9532483481266152,0,0.487
2016-04-30 13:00:00,0.9511412042604891,0,0.396
2016-04-30 14:00:00,0.9490340603943632,0,0.285
2016-04-30 15:00:00,0.9469269165282372,0,0.161
2016-04-30 16:00:00,0.9448197726621113,0,0.052000000000000005
