,HDAM,HPHS,SCSP
2016-02-26 06:00:00,0.6400721902256998,0,0.055
2016-02-26 07:00:00,0.6421424105455157,0,0.133
2016-02-26 08:00:00,0.6442126308653319,0,0.214
2016-02-26 09:00:00,0.6462828511851479,0,0.249
2016-02-26 10:00:00,0.6483530715049638,0,0.268
2016-02-26 11:00:00,0.6504232918247798,0,0.279
2016-02-26 12:00:00,0.6524935121445957,0,0.244
2016-02-26 13:00:00,0.6545637324644116,0,0.183
2016-02-26 14:00:00,0.6566339527842276,0,0.078
2016-02-26 15:00:00,0.6587041731040438,0,0.004
2016-02-26 16:00:00,0.6607743934238597,0,0.0
2016-02-26 17:00:00,0.6628446137436756,0,0.0
2016-02-26 18:00:00,0.6649148340634916,0,0.0
2016-02-26 19:00:00,0.6669850543833075,0,0.0
2016-02-26 20:00:00,0.6690552747031236,0,0.0
2016-02-26 21:00:00,0.6711254950229396,0,0.0
2016-02-26 22:00:00,0.6731957153427555,0,0.0
2016-02-26 23:00:00,0.6752659356625715,0,0.0
2016-02-27 00:00:00,0.6773361559823875,0,0.0
2016-02-27 01:00:00,0.6789410098486729,0,0.0
2016-02-27 02:00:00,0.6805458637149583,0,0.0
2016-02-27 03:00:00,0.6821507175812436,0,0.0
2016-02-27 04:00:00,0.6837555714475291,0,0.0
2016-02-27 05:00:00,0.6853604253138144,0,0.006
2016-02-27 06:00:00,0.6869652791800999,0,0.076
2016-02-27 07:00:00,0.688570133046385,0,0.17600000000000002
2016-02-27 08:00:00,0.6901749869126707,0,0.28800000000000003
2016-02-27 09:00:00,0.6917798407789558,0,0.397
2016-02-27 10:00:00,0.6933846946452413,0,0.436
2016-02-27 11:00:00,0.6949895485115267,0,0.434
2016-02-27 12:00:00,0.6965944023778122,0,0.368
2016-02-27 13:00:00,0.6981992562440976,0,0.232
2016-02-27 14:00:00,0.699804110110383,0,0.07200000000000001
2016-02-27 15:00:00,0.7014089639766683,0,0.002
2016-02-27 16:00:00,0.7030138178429537,0,0.0
2016-02-27 17:00:00,0.7046186717092392,0,0.0
2016-02-27 18:00:00,0.7062235255755246,0,0.0
2016-02-27 19:00:00,0.70782837944181,0,0.0
2016-02-27 20:00:00,0.709433233308095,0,0.0
2016-02-27 21:00:00,0.7110380871743807,0,0.0
2016-02-27 22:00:00,0.7126429410406661,0,0.0
2016-02-27 23:00:00,0.7142477949069514,0,0.0
2016-02-28 00:00:00,0.7158526487732368,0,0.0
2016-02-28 01:00:00,0.717054573852444,0,0.0
2016-02-28 02:00:00,0.7182564989316511,0,0.0
2016-02-28 03:00:00,0.7194584240108581,0,0.0
2016-02-28 04:00:00,0.7206603490900654,0,0.0
2016-02-28 05:00:00,0.7218622741692724,0,0.006
2016-02-28 06:00:00,0.7230641992484795,0,0.051
2016-02-28 07:00:00,0.7242661243276867,0,0.099
2016-02-28 08:00:00,0.7254680494068937,0,0.129
2016-02-28 09:00:00,0.7266699744861007,0,0.14300000000000002
2016-02-28 10:00:00,0.727871899565308,0,0.14800000000000002
2016-02-28 11:00:00,0.729073824644515,0,0.142
2016-02-28 12:00:00,0.730275749723722,0,0.127
2016-02-28 13:00:00,0.7314776748029292,0,0.099
2016-02-28 14:00:00,0.7326795998821365,0,0.05
2016-02-28 15:00:00,0.7338815249613434,0,0.003
2016-02-28 16:00:00,0.7350834500405506,0,0.0
2016-02-28 17:00:00,0.7362853751197578,0,0.0
2016-02-28 18:00:00,0.7374873001989648,0,0.0
2016-02-28 19:00:00,0.7386892252781719,0,0.0
2016-02-28 20:00:00,0.7398911503573792,0,0.0
2016-02-28 21:00:00,0.7410930754365861,0,0.0
2016-02-28 22:00:00,0.7422950005157933,0,0.0
2016-02-28 23:00:00,0.7434969255950005,0,0.0
2016-02-29 00:00:00,0.7446988506742074,0,0.0
2016-02-29 01:00:00,0.7456796709400709,0,0.0
2016-02-29 02:00:00,0.7466604912059346,0,0.0
2016-02-29 03:00:00,0.7476413114717979,0,0.0
2016-02-29 04:00:00,0.7486221317376619,0,0.0
2016-02-29 05:00:00,0.7496029520035254,0,0.011
2016-02-29 06:00:00,0.7505837722693891,0,0.098
2016-02-29 07:00:00,0.7515645925352527,0,0.236
2016-02-29 08:00:00,0.7525454128011162,0,0.426
2016-02-29 09:00:00,0.7535262330669799,0,0.573
2016-02-29 10:00:00,0.7545070533328435,0,0.6
2016-02-29 11:00:00,0.7554878735987068,0,0.57
2016-02-29 12:00:00,0.7564686938645706,0,0.483
2016-02-29 13:00:00,0.7574495141304343,0,0.34700000000000003
2016-02-29 14:00:00,0.7584303343962979,0,0.163
2016-02-29 15:00:00,0.7594111546621614,0,0.016
2016-02-29 16:00:00,0.760391974928025,0,0.0
2016-02-29 17:00:00,0.7613727951938885,0,0.0
2016-02-29 18:00:00,0.7623536154597521,0,0.0
2016-02-29 19:00:00,0.7633344357256159,0,0.0
2016-02-29 20:00:00,0.7643152559914792,0,0.0
2016-02-29 21:00:00,0.7652960762573429,0,0.0
2016-02-29 22:00:00,0.7662768965232066,0,0.0
2016-02-29 23:00:00,0.7672577167890703,0,0.0
2016-03-01 00:00:00,0.7682385370549338,0,0.0
2016-03-01 01:00:00,0.7693070101987015,0,0.0
2016-03-01 02:00:00,0.7703754833424692,0,0.0
2016-03-01 03:00:00,0.7714439564862371,0,0.0
2016-03-01 04:00:00,0.7725124296300051,0,0.0
2016-03-01 05:00:00,0.7735809027737728,0,0.009000000000000001
2016-03-01 06:00:00,0.7746493759175406,0,0.079
2016-03-01 07:00:00,0.7757178490613085,0,0.202
2016-03-01 08:00:00,0.7767863222050762,0,0.295
2016-03-01 09:00:00,0.7778547953488442,0,0.344
2016-03-01 10:00:00,0.778923268492612,0,0.3720000000000001
2016-03-01 11:00:00,0.7799917416363797,0,0.335
2016-03-01 12:00:00,0.7810602147801474,0,0.255
2016-03-01 13:00:00,0.7821286879239153,0,0.155
2016-03-01 14:00:00,0.7831971610676831,0,0.061
2016-03-01 15:00:00,0.7842656342114509,0,0.005
2016-03-01 16:00:00,0.7853341073552188,0,0.0
2016-03-01 17:00:00,0.7864025804989866,0,0.0
2016-03-01 18:00:00,0.7874710536427544,0,0.0
2016-03-01 19:00:00,0.7885395267865223,0,0.0
2016-03-01 20:00:00,0.7896079999302898,0,0.0
2016-03-01 21:00:00,0.7906764730740578,0,0.0
2016-03-01 22:00:00,0.7917449462178258,0,0.0
2016-03-01 23:00:00,0.7928134193615936,0,0.0
2016-03-02 00:00:00,0.7938818925053613,0,0.0
2016-03-02 01:00:00,0.7951131495652369,0,0.0
2016-03-02 02:00:00,0.7963444066251126,0,0.0
2016-03-02 03:00:00,0.7975756636849882,0,0.0
2016-03-02 04:00:00,0.7988069207448638,0,0.0
2016-03-02 05:00:00,0.8000381778047395,0,0.017
2016-03-02 06:00:00,0.8012694348646149,0,0.117
2016-03-02 07:00:00,0.8025006919244908,0,0.242
2016-03-02 08:00:00,0.8037319489843665,0,0.338
2016-03-02 09:00:00,0.8049632060442421,0,0.379
2016-03-02 10:00:00,0.8061944631041177,0,0.402
2016-03-02 11:00:00,0.8074257201639936,0,0.35100000000000003
2016-03-02 12:00:00,0.8086569772238688,0,0.266
2016-03-02 13:00:00,0.8098882342837447,0,0.165
2016-03-02 14:00:00,0.8111194913436204,0,0.069
2016-03-02 15:00:00,0.812350748403496,0,0.006
2016-03-02 16:00:00,0.8135820054633714,0,0.0
2016-03-02 17:00:00,0.8148132625232475,0,0.0
2016-03-02 18:00:00,0.8160445195831226,0,0.0
2016-03-02 19:00:00,0.8172757766429986,0,0.0
2016-03-02 20:00:00,0.8185070337028743,0,0.0
2016-03-02 21:00:00,0.8197382907627496,0,0.0
2016-03-02 22:00:00,0.8209695478226255,0,0.0
2016-03-02 23:00:00,0.8222008048825011,0,0.0
2016-03-03 00:00:00,0.823432061942377,0,0.0
2016-03-03 01:00:00,0.824541702778311,0,0.0
2016-03-03 02:00:00,0.8256513436142451,0,0.0
2016-03-03 03:00:00,0.8267609844501792,0,0.0
2016-03-03 04:00:00,0.8278706252861134,0,0.0
2016-03-03 05:00:00,0.8289802661220477,0,0.014
2016-03-03 06:00:00,0.8300899069579818,0,0.083
2016-03-03 07:00:00,0.8311995477939159,0,0.168
2016-03-03 08:00:00,0.8323091886298504,0,0.242
2016-03-03 09:00:00,0.8334188294657844,0,0.262
2016-03-03 10:00:00,0.8345284703017184,0,0.26
2016-03-03 11:00:00,0.8356381111376526,0,0.247
2016-03-03 12:00:00,0.8367477519735869,0,0.208
2016-03-03 13:00:00,0.837857392809521,0,0.146
2016-03-03 14:00:00,0.8389670336454551,0,0.07400000000000001
2016-03-03 15:00:00,0.8400766744813892,0,0.008
2016-03-03 16:00:00,0.8411863153173234,0,0.0
2016-03-03 17:00:00,0.8422959561532578,0,0.0
2016-03-03 18:00:00,0.8434055969891917,0,0.0
2016-03-03 19:00:00,0.8445152378251262,0,0.0
2016-03-03 20:00:00,0.8456248786610603,0,0.0
2016-03-03 21:00:00,0.8467345194969946,0,0.0
2016-03-03 22:00:00,0.8478441603329286,0,0.0
2016-03-03 23:00:00,0.8489538011688627,0,0.0
2016-03-04 00:00:00,0.8500634420047968,0,0.0
2016-03-04 01:00:00,0.8508717010276632,0,0.0
2016-03-04 02:00:00,0.8516799600505294,0,0.0
2016-03-04 03:00:00,0.8524882190733958,0,0.0
2016-03-04 04:00:00,0.853296478096262,0,0.0
2016-03-04 05:00:00,0.8541047371191284,0,0.026
2016-03-04 06:00:00,0.8549129961419945,0,0.142
2016-03-04 07:00:00,0.8557212551648606,0,0.289
2016-03-04 08:00:00,0.8565295141877268,0,0.399
2016-03-04 09:00:00,0.8573377732105932,0,0.47
2016-03-04 10:00:00,0.8581460322334594,0,0.482
2016-03-04 11:00:00,0.8589542912563257,0,0.46
2016-03-04 12:00:00,0.8597625502791922,0,0.385
2016-03-04 13:00:00,0.8605708093020584,0,0.258
2016-03-04 14:00:00,0.8613790683249246,0,0.114
2016-03-04 15:00:00,0.8621873273477909,0,0.014
2016-03-04 16:00:00,0.8629955863706571,0,0.0
2016-03-04 17:00:00,0.8638038453935234,0,0.0
2016-03-04 18:00:00,0.8646121044163897,0,0.0
2016-03-04 19:00:00,0.8654203634392559,0,0.0
2016-03-04 20:00:00,0.8662286224621221,0,0.0
2016-03-04 21:00:00,0.8670368814849884,0,0.0
2016-03-04 22:00:00,0.8678451405078548,0,0.0
2016-03-04 23:00:00,0.868653399530721,0,0.0
2016-03-05 00:00:00,0.8694616585535871,0,0.0
2016-03-05 01:00:00,0.8699978677440541,0,0.0
2016-03-05 02:00:00,0.870534076934521,0,0.0
2016-03-05 03:00:00,0.8710702861249878,0,0.0
2016-03-05 04:00:00,0.8716064953154546,0,0.0
2016-03-05 05:00:00,0.8721427045059216,0,0.029
2016-03-05 06:00:00,0.8726789136963885,0,0.13699999999999998
2016-03-05 07:00:00,0.8732151228868553,0,0.335
2016-03-05 08:00:00,0.8737513320773221,0,0.471
2016-03-05 09:00:00,0.8742875412677891,0,0.537
2016-03-05 10:00:00,0.8748237504582559,0,0.58
2016-03-05 11:00:00,0.8753599596487228,0,0.569
2016-03-05 12:00:00,0.8758961688391897,0,0.487
2016-03-05 13:00:00,0.8764323780296565,0,0.345
2016-03-05 14:00:00,0.8769685872201233,0,0.168
2016-03-05 15:00:00,0.8775047964105903,0,0.028
2016-03-05 16:00:00,0.8780410056010571,0,0.0
2016-03-05 17:00:00,0.8785772147915241,0,0.0
2016-03-05 18:00:00,0.8791134239819909,0,0.0
2016-03-05 19:00:00,0.8796496331724578,0,0.0
2016-03-05 20:00:00,0.8801858423629246,0,0.0
2016-03-05 21:00:00,0.8807220515533914,0,0.0
2016-03-05 22:00:00,0.8812582607438584,0,0.0
2016-03-05 23:00:00,0.8817944699343252,0,0.0
2016-03-06 00:00:00,0.8823306791247921,0,0.0
2016-03-06 01:00:00,0.8825787144700946,0,0.0
2016-03-06 02:00:00,0.8828267498153969,0,0.0
2016-03-06 03:00:00,0.883074785160699,0,0.0
2016-03-06 04:00:00,0.8833228205060014,0,0.0
2016-03-06 05:00:00,0.8835708558513038,0,0.035
2016-03-06 06:00:00,0.8838188911966063,0,0.15
2016-03-06 07:00:00,0.8840669265419087,0,0.289
2016-03-06 08:00:00,0.8843149618872109,0,0.397
2016-03-06 09:00:00,0.884562997232513,0,0.438
2016-03-06 10:00:00,0.8848110325778156,0,0.405
2016-03-06 11:00:00,0.8850590679231178,0,0.301
2016-03-06 12:00:00,0.8853071032684201,0,0.166
2016-03-06 13:00:00,0.8855551386137225,0,0.077
2016-03-06 14:00:00,0.885803173959025,0,0.029
2016-03-06 15:00:00,0.8860512093043273,0,0.003
2016-03-06 16:00:00,0.8862992446496296,0,0.0
2016-03-06 17:00:00,0.8865472799949319,0,0.0
2016-03-06 18:00:00,0.8867953153402343,0,0.0
2016-03-06 19:00:00,0.8870433506855365,0,0.0
2016-03-06 20:00:00,0.8872913860308391,0,0.0
2016-03-06 21:00:00,0.8875394213761413,0,0.0
2016-03-06 22:00:00,0.8877874567214438,0,0.0
2016-03-06 23:00:00,0.8880354920667458,0,0.0
2016-03-07 00:00:00,0.8882835274120483,0,0.0
2016-03-07 01:00:00,0.8883619175592151,0,0.0
2016-03-07 02:00:00,0.8884403077063818,0,0.0
2016-03-07 03:00:00,0.8885186978535485,0,0.0
2016-03-07 04:00:00,0.8885970880007155,0,0.0
2016-03-07 05:00:00,0.8886754781478823,0,0.006999999999999999
2016-03-07 06:00:00,0.8887538682950489,0,0.048
2016-03-07 07:00:00,0.8888322584422159,0,0.107
2016-03-07 08:00:00,0.8889106485893825,0,0.179
2016-03-07 09:00:00,0.8889890387365491,0,0.2
2016-03-07 10:00:00,0.8890674288837161,0,0.204
2016-03-07 11:00:00,0.8891458190308829,0,0.181
2016-03-07 12:00:00,0.8892242091780497,0,0.128
2016-03-07 13:00:00,0.8893025993252166,0,0.076
2016-03-07 14:00:00,0.8893809894723832,0,0.029
2016-03-07 15:00:00,0.88945937961955,0,0.003
2016-03-07 16:00:00,0.8895377697667168,0,0.0
2016-03-07 17:00:00,0.8896161599138835,0,0.0
2016-03-07 18:00:00,0.8896945500610505,0,0.0
2016-03-07 19:00:00,0.8897729402082172,0,0.0
2016-03-07 20:00:00,0.8898513303553841,0,0.0
2016-03-07 21:00:00,0.8899297205025507,0,0.0
2016-03-07 22:00:00,0.8900081106497176,0,0.0
2016-03-07 23:00:00,0.8900865007968841,0,0.0
2016-03-08 00:00:00,0.8901648909440512,0,0.0
2016-03-08 01:00:00,0.8900825555597183,0,0.0
2016-03-08 02:00:00,0.8900002201753856,0,0.0
2016-03-08 03:00:00,0.889917884791053,0,0.0
2016-03-08 04:00:00,0.8898355494067204,0,0.0
2016-03-08 05:00:00,0.8897532140223876,0,0.003
2016-03-08 06:00:00,0.8896708786380548,0,0.02
2016-03-08 07:00:00,0.8895885432537222,0,0.042
2016-03-08 08:00:00,0.8895062078693894,0,0.061
2016-03-08 09:00:00,0.8894238724850568,0,0.073
2016-03-08 10:00:00,0.8893415371007241,0,0.08800000000000001
2016-03-08 11:00:00,0.8892592017163914,0,0.095
2016-03-08 12:00:00,0.8891768663320583,0,0.075
2016-03-08 13:00:00,0.8890945309477255,0,0.044
2016-03-08 14:00:00,0.8890121955633928,0,0.02
2016-03-08 15:00:00,0.8889298601790604,0,0.002
2016-03-08 16:00:00,0.8888475247947275,0,0.0
2016-03-08 17:00:00,0.8887651894103948,0,0.0
2016-03-08 18:00:00,0.8886828540260621,0,0.0
2016-03-08 19:00:00,0.8886005186417294,0,0.0
2016-03-08 20:00:00,0.8885181832573966,0,0.0
2016-03-08 21:00:00,0.8884358478730638,0,0.0
2016-03-08 22:00:00,0.8883535124887311,0,0.0
2016-03-08 23:00:00,0.8882711771043985,0,0.0
2016-03-09 00:00:00,0.8881888417200655,0,0.0
2016-03-09 01:00:00,0.8880619080025528,0,0.0
2016-03-09 02:00:00,0.8879349742850399,0,0.0
2016-03-09 03:00:00,0.8878080405675268,0,0.0
2016-03-09 04:00:00,0.8876811068500137,0,0.0
2016-03-09 05:00:00,0.8875541731325011,0,0.023
2016-03-09 06:00:00,0.887427239414988,0,0.105
2016-03-09 07:00:00,0.887300305697475,0,0.221
2016-03-09 08:00:00,0.8871733719799622,0,0.365
2016-03-09 09:00:00,0.887046438262449,0,0.502
2016-03-09 10:00:00,0.8869195045449361,0,0.556
2016-03-09 11:00:00,0.886792570827423,0,0.5489999999999999
2016-03-09 12:00:00,0.8866656371099105,0,0.473
2016-03-09 13:00:00,0.8865387033923975,0,0.344
2016-03-09 14:00:00,0.8864117696748846,0,0.171
2016-03-09 15:00:00,0.8862848359573715,0,0.033
2016-03-09 16:00:00,0.8861579022398585,0,0.0
2016-03-09 17:00:00,0.8860309685223455,0,0.0
2016-03-09 18:00:00,0.8859040348048327,0,0.0
2016-03-09 19:00:00,0.8857771010873197,0,0.0
2016-03-09 20:00:00,0.8856501673698067,0,0.0
2016-03-09 21:00:00,0.8855232336522937,0,0.0
2016-03-09 22:00:00,0.885396299934781,0,0.0
2016-03-09 23:00:00,0.8852693662172678,0,0.0
2016-03-10 00:00:00,0.8851424324997547,0,0.0
2016-03-10 01:00:00,0.8851192756729113,0,0.0
2016-03-10 02:00:00,0.8850961188460676,0,0.0
2016-03-10 03:00:00,0.8850729620192241,0,0.0
2016-03-10 04:00:00,0.8850498051923805,0,0.0
2016-03-10 05:00:00,0.885026648365537,0,0.026
2016-03-10 06:00:00,0.8850034915386934,0,0.104
2016-03-10 07:00:00,0.8849803347118498,0,0.193
2016-03-10 08:00:00,0.8849571778850063,0,0.258
2016-03-10 09:00:00,0.8849340210581624,0,0.28600000000000003
2016-03-10 10:00:00,0.8849108642313189,0,0.257
2016-03-10 11:00:00,0.8848877074044755,0,0.21600000000000005
2016-03-10 12:00:00,0.8848645505776319,0,0.168
2016-03-10 13:00:00,0.8848413937507884,0,0.117
2016-03-10 14:00:00,0.884818236923945,0,0.061
2016-03-10 15:00:00,0.8847950800971011,0,0.012
2016-03-10 16:00:00,0.8847719232702578,0,0.0
2016-03-10 17:00:00,0.8847487664434142,0,0.0
2016-03-10 18:00:00,0.8847256096165704,0,0.0
2016-03-10 19:00:00,0.8847024527897268,0,0.0
2016-03-10 20:00:00,0.8846792959628832,0,0.0
2016-03-10 21:00:00,0.8846561391360396,0,0.0
2016-03-10 22:00:00,0.8846329823091962,0,0.0
2016-03-10 23:00:00,0.8846098254823527,0,0.0
2016-03-11 00:00:00,0.884586668655509,0,0.0
2016-03-11 01:00:00,0.8848978277954664,0,0.0
2016-03-11 02:00:00,0.8852089869354237,0,0.0
2016-03-11 03:00:00,0.8855201460753813,0,0.0
2016-03-11 04:00:00,0.8858313052153385,0,0.0
2016-03-11 05:00:00,0.8861424643552959,0,0.006999999999999999
2016-03-11 06:00:00,0.8864536234952534,0,0.039
2016-03-11 07:00:00,0.886764782635211,0,0.086
2016-03-11 08:00:00,0.8870759417751684,0,0.133
2016-03-11 09:00:00,0.8873871009151258,0,0.165
2016-03-11 10:00:00,0.8876982600550833,0,0.172
2016-03-11 11:00:00,0.888009419195041,0,0.156
2016-03-11 12:00:00,0.8883205783349981,0,0.123
2016-03-11 13:00:00,0.8886317374749555,0,0.077
2016-03-11 14:00:00,0.8889428966149128,0,0.034
2016-03-11 15:00:00,0.8892540557548703,0,0.006
2016-03-11 16:00:00,0.8895652148948278,0,0.0
2016-03-11 17:00:00,0.889876374034785,0,0.0
2016-03-11 18:00:00,0.8901875331747426,0,0.0
2016-03-11 19:00:00,0.8904986923147,0,0.0
2016-03-11 20:00:00,0.8908098514546575,0,0.0
2016-03-11 21:00:00,0.8911210105946149,0,0.0
2016-03-11 22:00:00,0.8914321697345724,0,0.0
2016-03-11 23:00:00,0.8917433288745299,0,0.0
2016-03-12 00:00:00,0.8920544880144873,0,0.0
2016-03-12 01:00:00,0.8924611905066808,0,0.0
2016-03-12 02:00:00,0.8928678929988744,0,0.0
2016-03-12 03:00:00,0.8932745954910678,0,0.0
2016-03-12 04:00:00,0.8936812979832613,0,0.0
2016-03-12 05:00:00,0.8940880004754548,0,0.022
2016-03-12 06:00:00,0.8944947029676484,0,0.095
2016-03-12 07:00:00,0.8949014054598419,0,0.194
2016-03-12 08:00:00,0.8953081079520355,0,0.28600000000000003
2016-03-12 09:00:00,0.8957148104442288,0,0.349
2016-03-12 10:00:00,0.8961215129364226,0,0.377
2016-03-12 11:00:00,0.896528215428616,0,0.387
2016-03-12 12:00:00,0.8969349179208097,0,0.34700000000000003
2016-03-12 13:00:00,0.8973416204130031,0,0.272
2016-03-12 14:00:00,0.8977483229051967,0,0.158
2016-03-12 15:00:00,0.8981550253973902,0,0.044
2016-03-12 16:00:00,0.8985617278895837,0,0.0
2016-03-12 17:00:00,0.8989684303817772,0,0.0
2016-03-12 18:00:00,0.8993751328739709,0,0.0
2016-03-12 19:00:00,0.8997818353661642,0,0.0
2016-03-12 20:00:00,0.9001885378583578,0,0.0
2016-03-12 21:00:00,0.9005952403505514,0,0.0
2016-03-12 22:00:00,0.901001942842745,0,0.0
2016-03-12 23:00:00,0.9014086453349384,0,0.0
2016-03-13 00:00:00,0.901815347827132,0,0.0
2016-03-13 01:00:00,0.902402845100756,0,0.0
2016-03-13 02:00:00,0.9029903423743803,0,0.0
2016-03-13 03:00:00,0.9035778396480044,0,0.0
2016-03-13 04:00:00,0.9041653369216284,0,0.0
2016-03-13 05:00:00,0.9047528341952527,0,0.07200000000000001
2016-03-13 06:00:00,0.9053403314688768,0,0.281
2016-03-13 07:00:00,0.9059278287425009,0,0.441
2016-03-13 08:00:00,0.906515326016125,0,0.5489999999999999
2016-03-13 09:00:00,0.9071028232897492,0,0.622
2016-03-13 10:00:00,0.9076903205633733,0,0.644
2016-03-13 11:00:00,0.9082778178369975,0,0.613
2016-03-13 12:00:00,0.9088653151106216,0,0.525
2016-03-13 13:00:00,0.9094528123842457,0,0.396
2016-03-13 14:00:00,0.9100403096578699,0,0.234
2016-03-13 15:00:00,0.9106278069314938,0,0.069
2016-03-13 16:00:00,0.9112153042051181,0,0.0
2016-03-13 17:00:00,0.9118028014787423,0,0.0
2016-03-13 18:00:00,0.9123902987523665,0,0.0
2016-03-13 19:00:00,0.9129777960259906,0,0.0
2016-03-13 20:00:00,0.9135652932996147,0,0.0
2016-03-13 21:00:00,0.914152790573239,0,0.0
2016-03-13 22:00:00,0.9147402878468629,0,0.0
2016-03-13 23:00:00,0.9153277851204871,0,0.0
2016-03-14 00:00:00,0.9159152823941111,0,0.0
2016-03-14 01:00:00,0.916422502668011,0,0.0
2016-03-14 02:00:00,0.9169297229419108,0,0.0
2016-03-14 03:00:00,0.9174369432158103,0,0.0
2016-03-14 04:00:00,0.9179441634897101,0,0.0
2016-03-14 05:00:00,0.91845138376361,0,0.01
2016-03-14 06:00:00,0.9189586040375095,0,0.035
2016-03-14 07:00:00,0.9194658243114093,0,0.065
2016-03-14 08:00:00,0.9199730445853093,0,0.08
2016-03-14 09:00:00,0.9204802648592088,0,0.084
2016-03-14 10:00:00,0.9209874851331084,0,0.086
2016-03-14 11:00:00,0.9214947054070083,0,0.084
2016-03-14 12:00:00,0.9220019256809081,0,0.078
2016-03-14 13:00:00,0.9225091459548076,0,0.065
2016-03-14 14:00:00,0.9230163662287075,0,0.046
2016-03-14 15:00:00,0.9235235865026071,0,0.013
2016-03-14 16:00:00,0.9240308067765068,0,0.0
2016-03-14 17:00:00,0.9245380270504066,0,0.0
2016-03-14 18:00:00,0.9250452473243065,0,0.0
2016-03-14 19:00:00,0.9255524675982061,0,0.0
2016-03-14 20:00:00,0.9260596878721056,0,0.0
2016-03-14 21:00:00,0.9265669081460056,0,0.0
2016-03-14 22:00:00,0.9270741284199052,0,0.0
2016-03-14 23:00:00,0.927581348693805,0,0.0
2016-03-15 00:00:00,0.9280885689677046,0,0.0
2016-03-15 01:00:00,0.9284501585305662,0,0.0
2016-03-15 02:00:00,0.9288117480934274,0,0.0
2016-03-15 03:00:00,0.9291733376562884,0,0.0
2016-03-15 04:00:00,0.9295349272191498,0,0.0
2016-03-15 05:00:00,0.9298965167820109,0,0.042
2016-03-15 06:00:00,0.930258106344872,0,0.152
2016-03-15 07:00:00,0.9306196959077333,0,0.278
2016-03-15 08:00:00,0.9309812854705943,0,0.317
2016-03-15 09:00:00,0.9313428750334558,0,0.336
2016-03-15 10:00:00,0.9317044645963168,0,0.406
2016-03-15 11:00:00,0.9320660541591781,0,0.417
2016-03-15 12:00:00,0.9324276437220393,0,0.369
2016-03-15 13:00:00,0.9327892332849008,0,0.29100000000000004
2016-03-15 14:00:00,0.9331508228477619,0,0.172
2016-03-15 15:00:00,0.933512412410623,0,0.051
2016-03-15 16:00:00,0.9338740019734844,0,0.0
2016-03-15 17:00:00,0.9342355915363455,0,0.0
2016-03-15 18:00:00,0.9345971810992068,0,0.0
2016-03-15 19:00:00,0.934958770662068,0,0.0
2016-03-15 20:00:00,0.9353203602249293,0,0.0
2016-03-15 21:00:00,0.9356819497877903,0,0.0
2016-03-15 22:00:00,0.9360435393506518,0,0.0
2016-03-15 23:00:00,0.9364051289135127,0,0.0
2016-03-16 00:00:00,0.936766718476374,0,0.0
2016-03-16 01:00:00,0.9369672394436345,0,0.0
2016-03-16 02:00:00,0.9371677604108946,0,0.0
2016-03-16 03:00:00,0.937368281378155,0,0.0
2016-03-16 04:00:00,0.9375688023454154,0,0.0
2016-03-16 05:00:00,0.9377693233126758,0,0.057
2016-03-16 06:00:00,0.9379698442799359,0,0.161
2016-03-16 07:00:00,0.9381703652471963,0,0.307
2016-03-16 08:00:00,0.9383708862144565,0,0.467
2016-03-16 09:00:00,0.938571407181717,0,0.561
2016-03-16 10:00:00,0.9387719281489775,0,0.611
2016-03-16 11:00:00,0.9389724491162376,0,0.5539999999999999
2016-03-16 12:00:00,0.939172970083498,0,0.447
2016-03-16 13:00:00,0.9393734910507583,0,0.285
2016-03-16 14:00:00,0.9395740120180185,0,0.125
2016-03-16 15:00:00,0.9397745329852787,0,0.023
2016-03-16 16:00:00,0.9399750539525393,0,0.0
2016-03-16 17:00:00,0.9401755749197995,0,0.0
2016-03-16 18:00:00,0.9403760958870598,0,0.0
2016-03-16 19:00:00,0.9405766168543201,0,0.0
2016-03-16 20:00:00,0.9407771378215805,0,0.0
2016-03-16 21:00:00,0.940977658788841,0,0.0
2016-03-16 22:00:00,0.9411781797561013,0,0.0
2016-03-16 23:00:00,0.9413787007233615,0,0.0
2016-03-17 00:00:00,0.9415792216906216,0,0.0
2016-03-17 01:00:00,0.9417239947414068,0,0.0
2016-03-17 02:00:00,0.941868767792192,0,0.0
2016-03-17 03:00:00,0.942013540842977,0,0.0
2016-03-17 04:00:00,0.9421583138937617,0,0.0
2016-03-17 05:00:00,0.9423030869445471,0,0.015
2016-03-17 06:00:00,0.9424478599953321,0,0.052000000000000005
2016-03-17 07:00:00,0.9425926330461171,0,0.105
2016-03-17 08:00:00,0.9427374060969023,0,0.17600000000000002
2016-03-17 09:00:00,0.9428821791476872,0,0.245
2016-03-17 10:00:00,0.9430269521984721,0,0.279
2016-03-17 11:00:00,0.9431717252492573,0,0.312
2016-03-17 12:00:00,0.9433164983000424,0,0.28
2016-03-17 13:00:00,0.9434612713508275,0,0.199
2016-03-17 14:00:00,0.9436060444016124,0,0.112
2016-03-17 15:00:00,0.9437508174523975,0,0.036000000000000004
2016-03-17 16:00:00,0.9438955905031825,0,0.0
2016-03-17 17:00:00,0.9440403635539677,0,0.0
2016-03-17 18:00:00,0.9441851366047526,0,0.0
2016-03-17 19:00:00,0.9443299096555378,0,0.0
2016-03-17 20:00:00,0.9444746827063225,0,0.0
2016-03-17 21:00:00,0.9446194557571077,0,0.0
